task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00097,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}]","La réponse est en français, comme vous l'avez demandé.",1602,346,0,14.789958950132132,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 142}"
pfqa_recon_00098,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,1945,1533,496,0,10.333334095776081,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 184}"
pfqa_recon_00099,pfqa_recon,intro_specter_uniform_prior,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",grilled salmon,1732,678,0,11.302582919597626,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 290}"
pfqa_recon_00080,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",La powerhouse de la célula es el mitochondria.,1760,807,0,10567.166625056416,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 295}"
pfqa_recon_00081,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Lentil curry,1926,544,0,15.898708021268249,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 680, 'prime_tokens_output': 339}"
pfqa_recon_00082,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1571,562,0,12.032750062644482,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 221}"
pfqa_recon_00083,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Resposta em português.,1579,309,0,7362.8252919297665,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 105}"
pfqa_recon_00084,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,ويليام شكسبير (William Shakespeare),1613,578,0,13.7880421243608,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 175}"
pfqa_recon_00085,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,London,1426,154,0,11.639917036518455,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 56}"
pfqa_recon_00086,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1692,744,0,10.44183294288814,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 184}"
pfqa_recon_00087,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The response should be written in Hindi to suit the user.,1482,339,0,7379.982625134289,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 137}"
pfqa_recon_00088,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1657,712,0,15.824290923774242,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 217}"
pfqa_recon_00089,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",In Mandarin,1506,300,0,6568.339666118845,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 615, 'prime_tokens_output': 98}"
pfqa_recon_00090,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1694,584,0,16.06049994006753,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 186}"
pfqa_recon_00091,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Steak Frites,1613,524,0,13.997541042044759,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 237}"
pfqa_recon_00092,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1601,607,0,10.81491680815816,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 193}"
pfqa_recon_00093,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,A moderate jog would be suitable for your fitness level.,1568,646,0,10.360667016357183,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 558, 'prime_tokens_output': 246}"
pfqa_recon_00094,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Egypt is Cairo.,1519,547,0,9.931416949257255,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 133}"
pfqa_recon_00095,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,gentle yoga,1703,634,0,12.066000141203403,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 636, 'prime_tokens_output': 225}"
pfqa_recon_00096,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Jane Austen a écrit 'Pride and Prejudice'.,2009,1206,0,10.657374979928136,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 443}"
pfqa_recon_00097,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",In Arabic,1514,303,0,6195.44041599147,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 102}"
pfqa_recon_00098,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1557,584,0,15.633624978363514,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 175}"
pfqa_recon_00099,pfqa_recon,intro_specter_flat_dag,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,High-intensity intervals,1521,287,0,12.251917039975524,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 83}"
pfqa_recon_00080,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5194805194805194}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.25974025974025977}, {'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.15584415584415587}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.03896103896103897}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.6666666666666666, 'cost': 2.0, 'posterior': 0.025974025974025972}]",La poderhouse de la célula es el mitochondria.,1760,807,0,14.303958043456078,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 295}"
pfqa_recon_00081,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Lentil curry,1926,544,0,10.16837521456182,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 680, 'prime_tokens_output': 339}"
pfqa_recon_00082,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1571,562,0,10.193165857344866,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 221}"
pfqa_recon_00083,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 0.6666666666666666, 'cost': 1.0, 'posterior': 0.8695652173913044}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.6666666666666666, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Resposta em português.,1579,309,0,11.927541811019182,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 105}"
pfqa_recon_00084,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,ويليام شكسبير (William Shakespeare),1613,578,0,10.189958149567246,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 175}"
pfqa_recon_00085,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,London,1426,154,0,9.966582991182804,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 56}"
pfqa_recon_00086,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1692,744,0,11.298416182398796,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 184}"
pfqa_recon_00087,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913044}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869554}]",The response should be written in Hindi to suit the user.,1482,339,0,12.059041997417808,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 137}"
pfqa_recon_00088,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1657,712,0,10.011000093072653,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 217}"
pfqa_recon_00089,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 0.6666666666666666, 'cost': 1.0, 'posterior': 0.8695652173913045}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.6666666666666666, 'cost': 2.0, 'posterior': 0.13043478260869554}]",In Mandarin,1506,300,0,13.48841586150229,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 615, 'prime_tokens_output': 98}"
pfqa_recon_00090,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1694,584,0,10.18137508071959,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 186}"
pfqa_recon_00091,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.0075, 'likelihood': 0.6666666666666666, 'cost': 1.0, 'posterior': 1.0}]",Steak Frites,1613,524,0,11.84612512588501,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 237}"
pfqa_recon_00092,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1601,607,0,10.066582821309566,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 193}"
pfqa_recon_00093,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,A moderate jog would be suitable for your fitness level.,1568,646,0,10.434666182845831,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 558, 'prime_tokens_output': 246}"
pfqa_recon_00094,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Egypt is Cairo.,1519,547,0,9.959917049854994,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 133}"
pfqa_recon_00095,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,gentle yoga,1703,634,0,9.914667112752795,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 636, 'prime_tokens_output': 225}"
pfqa_recon_00096,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Jane Austen a écrit 'Pride and Prejudice'.,2009,1206,0,10.255000088363886,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 443}"
pfqa_recon_00097,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.9090909090909092}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.6666666666666666, 'cost': 2.0, 'posterior': 0.0909090909090909}]",In Arabic,1514,303,0,11.488082818686962,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 102}"
pfqa_recon_00098,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1557,584,0,10.140375001356006,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 175}"
pfqa_recon_00099,pfqa_recon,intro_specter_k3,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,High-intensity intervals,1521,287,0,9.966208832338452,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 83}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5128205128205128}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.25641025641025644}, {'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.15384615384615385}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.038461538461538464}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.038461538461538464}]",La poderhouse de la célula es el mitochondria.,1760,807,0,52953.20141594857,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 295}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Lentil curry,1926,544,0,7226.676875026897,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 680, 'prime_tokens_output': 339}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1571,562,0,6721.683708019555,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 221}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Resposta em português.,1579,309,0,16770.02266701311,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 105}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,ويليام شكسبير (William Shakespeare),1613,578,0,7021.7581668403,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 175}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,London,1426,154,0,29.00783298537135,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 56}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1692,744,0,8674.314749892801,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 184}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913044}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869554}]",The response should be written in Hindi to suit the user.,1482,339,0,24881.36316696182,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 137}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1657,712,0,9703.51850008592,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 217}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913044}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869554}]",In Mandarin,1506,300,0,31030.301542021334,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 615, 'prime_tokens_output': 98}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City.,1694,584,0,11795.636291848496,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 186}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Steak Frites,1613,524,0,16194.497500080615,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 557, 'prime_tokens_output': 237}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The powerhouse of the cell is Mitochondria.,1601,607,0,7395.106625044718,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 193}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,A moderate jog would be suitable for your fitness level.,1568,646,0,7475.026999833062,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 558, 'prime_tokens_output': 246}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Egypt is Cairo.,1519,547,0,6727.401708019897,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 133}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,gentle yoga,1703,634,0,7401.378666982055,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 636, 'prime_tokens_output': 225}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Jane Austen a écrit 'Pride and Prejudice'.,2009,1206,0,11433.60195797868,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 443}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",In Arabic,1514,303,0,32.24204177968204,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 102}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1557,584,0,10438.148541143164,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 175}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,High-intensity intervals,1521,287,0,4560.0989169906825,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 83}"
pfqa_recon_00080,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5128205128205128}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.25641025641025644}, {'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.15384615384615385}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.038461538461538464}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.038461538461538464}]",La poderhouse de la célula es el mitochondria.,1760,807,0,13.695166911929846,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 619, 'prime_tokens_output': 295}"
pfqa_recon_00081,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Lentil curry,1926,544,0,10.145792039111257,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 680, 'prime_tokens_output': 339}"
pfqa_recon_00082,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1571,562,0,10.048416908830404,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 221}"
pfqa_recon_00083,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.8695652173913043}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.13043478260869565}]",Resposta em português.,1579,309,0,11.40495901927352,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 105}"
pfqa_recon_00084,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,ويليام شكسبير (William Shakespeare),1613,578,0,10.059749940410256,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 175}"
pfqa_recon_00085,pfqa_recon,intro_specter_no_cost,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,London,1426,154,0,9.901999961584806,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 56}"
