task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The director of the film Gambling Wives is Canadian.,2749,971,0,11836.331457998313,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1348, 'prime_tokens_output': 465}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later.,3385,1338,0,11725.403749995166,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 551}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The director of film The January Man was born in Ardmore, County Waterford.",2561,1202,0,12594.495167002606,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1254, 'prime_tokens_output': 348}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Mystic,3555,1574,0,21573.987083997054,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1751, 'prime_tokens_output': 468}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The movies The Mercy and The Boy Friend (1926 Film) originated from different countries. (Note: This answer is uncertain.),3365,2048,0,22546.018291999644,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 758}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The director of Love'S Greatest Mistake, A. Edward Sutherland, is older than the director of The Battle Of El Alamein (Film), Giorgio Ferroni.",3509,1654,0,9920.647291000932,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1728, 'prime_tokens_output': 1030}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil, is Charles William Grant.",3081,1298,0,18467.338916998415,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 403}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The place of death of Livilla's father is not mentioned in the provided paragraphs.,3057,873,0,10982.22800000076,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 349}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Antiochus Iii Of Commagene's maternal grandfather is Artavasdes I of Media Atropatene.,3635,729,0,12627.876541999285,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 149}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,I'm not sure where Claudio Silva's wife graduated from.,3651,895,0,5454.763333000301,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1799, 'prime_tokens_output': 536}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Gyulafehérvár, Transylvania",3551,1098,0,11726.701917003084,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1749, 'prime_tokens_output': 587}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg is George Frederick, Count Of Erbach-Breuberg's paternal grandfather.",3947,1240,0,11663.725083002646,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 644}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears was released before Hell Fest.,3113,1163,0,13771.222540999588,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1530, 'prime_tokens_output': 494}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Dietrich VI, Count of Cleves is the paternal grandfather of Johann, Count of Cleves.",3377,667,0,11187.270542002807,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 121}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur,3847,1668,0,1409.1302500019083,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 713}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"It is uncertain whether Lisa Ekdahl was born in Stockholm, Sweden.",3423,1852,0,27896.089000001666,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 491}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The director of the film Used People is Beeban Kidron, from the United Kingdom.",2621,780,0,8141.439499995613,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1284, 'prime_tokens_output': 381}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Falcon'S Alibi is the film whose director was born first.,3217,1091,0,11061.697750003077,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1582, 'prime_tokens_output': 544}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"No, the directors of The Umbrella Coup and The Cow And I do not share the same nationality.",3755,1373,0,13497.875832996215,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 482}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Marion Kozak,3275,795,0,11471.370457999,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1611, 'prime_tokens_output': 285}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The country of origin of the director of the film Yellowbeard is the United States.,2943,2245,0,29857.086582997,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 724}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"No, Royal St. George'S College and Branksome Hall are not located in the same country.",3323,1243,0,2374.884665994614,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1617, 'prime_tokens_output': 372}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,20 November 1592,3283,814,0,10684.820250004122,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 342}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Yeti Obhijaan,3219,1493,0,21761.031458001526,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 326}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The answer to the question is uncertain.,3661,1613,0,27364.556540997,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 360}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Shanghai Story is the film with the director born first.,2735,1579,0,28009.915333001118,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1359, 'prime_tokens_output': 255}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,3477,1752,0,25364.567584001634,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1712, 'prime_tokens_output': 456}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Raft Of The Dead,3233,1531,0,20256.40133300476,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 500}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The director of film The Girl With The Dragon Tattoo (2009 Film) was born in Denmark.,3563,1564,0,17999.036916997284,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1755, 'prime_tokens_output': 374}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"No, Inauguration Of The Pleasure Dome and Texans Never Cry are not from the same country.",3673,1186,0,11921.92987499584,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 657}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The 4Th Company was released more recently than Old Spanish Customers.,2485,1987,0,18007.564083003672,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1216, 'prime_tokens_output': 741}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The director of the film High Tension is Alexandre Aja.,3603,1697,0,19378.086249998887,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1775, 'prime_tokens_output': 786}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Chris Martin and Thomas Jefferson do not have the same nationality.,3085,1010,0,12875.801332993433,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1516, 'prime_tokens_output': 460}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"No, The Romance of Max and Venus (1929 Film) were not released in the same year.",3125,825,0,6902.119833001052,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 398}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Woman's Century was published first.,3575,1364,0,12157.87958400324,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 569}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The place of burial of Mirza Shah Abbas's father is not explicitly mentioned in the given paragraphs.,3423,1140,0,7887.622333000763,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 617}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Crime In The Streets,2363,969,0,10253.158042003633,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1155, 'prime_tokens_output': 478}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The country of origin for the director of Yellowbeard is the United States.,3041,1370,0,12733.257417006826,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1494, 'prime_tokens_output': 492}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Karoline of Wartensleben is Princess Adelaide Of Saxe-Meiningen's maternal grandmother.,3157,845,0,9065.302957998938,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1552, 'prime_tokens_output': 348}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus is the father of Miley Cyrus.,3937,966,0,1227.0461250009248,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1924, 'prime_tokens_output': 465}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"A Moment of Romance, but with uncertainty marked.",3691,1399,0,23156.584625001415,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 547}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The place of birth of the director of film Ted: För Kärlekens Skull is Lidingö.,3213,1135,0,8367.214124999009,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1580, 'prime_tokens_output': 607}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The director of film God'S Gun died in Rome.,3203,1720,0,28338.67354200629,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1575, 'prime_tokens_output': 485}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The date of birth of Alfonso Fadrique's father is 13 December 1272.,3069,817,0,6611.005541999475,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 410}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I couldn't find any information about Cilia Van Dijk's husband.",3129,946,0,14099.839124995924,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1538, 'prime_tokens_output': 369}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The film with the director born later is Arrête Ton Cinéma.,2639,1454,0,8178.027084002679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1293, 'prime_tokens_output': 904}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Viliami Tungī Mailefihi,4255,928,0,1451.873167003214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 148}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Ramiro I of Aragon died in 1094.,3781,859,0,11576.86916700186,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1864, 'prime_tokens_output': 359}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The composer of film Neeya 2 is from Singapore.,3039,948,0,8405.90125000017,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 382}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Secret Bride,3011,1310,0,2063.013958002557,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1461, 'prime_tokens_output': 325}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,no,3545,1323,0,17780.08279200003,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 371}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Sonali Gulati graduated from Mount Holyoke College.,3293,1128,0,20768.200624996098,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1638, 'prime_tokens_output': 285}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Hearts In Bondage,3081,946,0,12327.97254199977,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 388}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jeanne-Marie Leprince De Beaumont was born first.,2787,1038,0,12187.829082999087,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1367, 'prime_tokens_output': 483}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Story Of A Maid,9484,624,0,2325.0677500036545,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 524}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,8767,589,0,4587.513291000505,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 445}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The cause of death of Turki Bin Abdullah Al Saud's father is not mentioned in the provided text.,11314,801,0,6613.850375004404,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 560}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The date of William Le Poer Trench's father's death is unknown.,11450,642,0,6682.178250004654,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 348}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,yes,9186,370,0,2802.1201670053415,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 315}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Detroit,9109,659,0,3671.9693330014707,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 539}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The nationality of the director of the film Gambling Wives is not explicitly stated in the provided paragraphs.,9096,678,0,5747.790290995908,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1348, 'prime_tokens_output': 465}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,11136,693,0,4589.689874999749,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 551}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Ireland,8367,517,0,5571.466041001258,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1254, 'prime_tokens_output': 348}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Mystic,10112,554,0,3938.92649999907,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1751, 'prime_tokens_output': 468}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",9662,916,0,3943.747124998481,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 758}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Battle Of El Alamein (Film) director Giorgio Ferroni was older than Love'S Greatest Mistake director A. Edward Sutherland.,11804,1274,0,5472.960749997583,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1728, 'prime_tokens_output': 1030}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Charles William Grant is the paternal grandfather of Charles Colmore Grant, 7th Baron De Longueuil.",10234,592,0,5920.699249996687,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1514, 'prime_tokens_output': 403}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The place of death of Drusus is not specified in the provided text.,10228,667,0,6581.37337500375,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 349}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene is Antiochus III of Commagene's maternal grandfather.,10573,415,0,5994.314916002622,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 149}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Juliana Freire's information is not relevant to the question about Claudio Silva's wife.,12311,785,0,6101.697874997626,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1799, 'prime_tokens_output': 536}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Ozalj,10020,674,0,2587.66133300378,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1749, 'prime_tokens_output': 587}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"George Frederick II, Count of Hohenlohe-Waldenburg in Schillingsfürst",13309,910,0,7536.850750002486,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 644}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Hell Fest was released on September 28, 2018, while Children Of Tsunami: No More Tears was broadcast on December 26, 2005.",10307,684,0,6592.720624998037,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1530, 'prime_tokens_output': 494}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Dietrich VII, Count of Cleves",11281,340,0,4999.176916993747,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 121}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur,11088,995,0,6729.471917002229,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 713}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I was unable to find the information about the composer of the song Vem Vet.",9946,807,0,7379.906750000373,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 491}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The director of the film Used People is from the United States.,8823,793,0,9031.147834000876,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1284, 'prime_tokens_output': 381}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Falcon'S Alibi,10809,869,0,7253.9693340004305,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1582, 'prime_tokens_output': 544}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Yes,10596,600,0,4044.959082995774,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 482}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,David Miliband's mother is Marion Kozak.,9360,440,0,14102.07249999803,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1611, 'prime_tokens_output': 285}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The director of the film Yellowbeard is from the United Kingdom.,9715,888,0,4980.971959004819,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 724}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Yes,9192,461,0,4105.649082994205,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1617, 'prime_tokens_output': 372}"
