task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00093,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Berlin,659,357,0,0.010291114449501038,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 357}"
musique_recon_00094,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The answer is 'Ecuador'.,625,226,0,0.015417113900184631,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 226}"
musique_recon_00095,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Les Misérables,549,117,0,0.017666956409811974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 549, 'prime_tokens_output': 117}"
musique_recon_00096,musique_recon,direct,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,645,226,0,0.07541710510849953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 226}"
musique_recon_00097,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,565,116,0,0.014625024050474167,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 116}"
musique_recon_00098,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Honshu,610,194,0,0.01500011421740055,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 194}"
musique_recon_00099,musique_recon,direct,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Don Quixote,551,117,0,0.01770886592566967,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 117}"
musique_recon_00080,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,False,,,,Johannesburgo,1302,525,0,2612.063291016966,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Buenos Aires,1138,508,0,1719.425749965012,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,False,,,,Beijing,1302,518,0,2985.5319580528885,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The Lusiads,1222,384,0,1511.8738340679556,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Beijing,1210,450,0,2314.3538339063525,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,True,,,,"Buenos Aires, Argentina",1138,625,0,3098.5628329217434,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,1290,555,0,2348.327417159453,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,1218,433,0,2412.77554188855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,True,,,,The Indian Ocean is on Tanzania's coast,1182,490,0,2442.210791166872,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,One Thousand and One Nights,1106,410,0,1171.877000015229,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,True,,,,Yumi Arai,1206,931,0,5622.932333033532,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"Mumbai, India",1218,326,0,1307.8649588860571,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
musique_recon_00092,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Catalonia,1240,329,0,1736.8373330682516,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 165}"
musique_recon_00093,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"Berlin, Germany",1318,623,0,2619.5396250113845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 357}"
musique_recon_00094,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,False,,,,Here are some vegetarian restaurants in Tokyo: ...,1250,525,0,2845.19449993968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 226}"
musique_recon_00095,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Les Misérables,1098,234,0,1129.9769168253988,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 549, 'prime_tokens_output': 117}"
musique_recon_00096,musique_recon,full_regen,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,1290,613,0,3738.040833035484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 226}"
musique_recon_00097,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,1130,263,0,1502.8629160951823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 116}"
musique_recon_00098,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Honshu,1220,347,0,1465.7625840045512,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 194}"
musique_recon_00099,musique_recon,full_regen,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Don Quixote,1102,233,0,1261.0839591361582,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 117}"
musique_recon_00080,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Gauteng,1770,555,0,3631.2928749248385,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Buenos Aires,1794,573,0,8803.939665900543,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,China,1755,726,0,3934.074457967654,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The Lusiads,1715,569,0,2440.386666916311,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Beijing,1672,707,0,4115.322915837169,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.6299212598425196}, {'node_id': 'a1', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.18897637795275585}, {'node_id': 'a3', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.15748031496063006}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.023622047244094488}]",Paris,1701,868,0,24548.02062502131,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]",Danube,1787,703,0,8278.413832886145,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Hamlet,1563,464,0,2952.591166831553,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a1', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.4999999999999999}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.20833333333333334}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.20833333333333334}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.08333333333333336}]",Atlantic Ocean,1631,652,0,16041.862042155117,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,One Thousand and One Nights,1620,700,0,3476.3898339588195,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.7920792079207921}, {'node_id': 'a2', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.09900990099009901}, {'node_id': 'a3', 'prior': 0.012500000000000011, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.04950495049504956}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.02970297029702971}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.02970297029702971}]",Unknown,1657,710,0,21906.52749990113,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,"Mumbai, India",1660,484,0,2571.3174580596387,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
musique_recon_00092,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Catalonia,1638,535,0,2920.2570421621203,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 620, 'prime_tokens_output': 165}"
musique_recon_00093,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Berlin,2076,657,0,2387.8905000165105,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 659, 'prime_tokens_output': 357}"
musique_recon_00094,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,The answer is 'Ecuador'.,1738,540,0,3566.680832998827,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 226}"
musique_recon_00095,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Les Misérables,1421,425,0,2924.4293340016156,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 549, 'prime_tokens_output': 117}"
musique_recon_00096,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.039999999999999994, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]",Danube,1778,645,0,11613.08562499471,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 645, 'prime_tokens_output': 226}"
musique_recon_00097,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Hamlet,1452,409,0,2652.7187910396606,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 565, 'prime_tokens_output': 116}"
musique_recon_00098,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Honshu,1620,391,0,2261.6067081689835,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 194}"
musique_recon_00099,musique_recon,intro_specter_llm,mistralai/mistral-nemo,2,True,True,0.0,False,accepted,,,Don Quixote,1425,425,0,7410.980375017971,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 551, 'prime_tokens_output': 117}"
musique_recon_00080,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,A cidade de Joanesburgo fica na província de Gauteng.,1359,688,0,8267.750915838405,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Buenos Aires,1195,740,0,7459.626374999061,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"The capital of Shandong province, Beijing, is in China.",1359,574,0,5780.964334029704,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The Lusiads,1279,661,0,9324.972125003114,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The capital of China is Beijing.,1267,582,0,7702.418459113687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,True,,,,"Based on the user's dietary class as an omnivore, the best primary destination for a culinary trip would be Buenos Aires, Argentina, known for its diverse and delicious cuisine that caters to omnivores.",1194,807,0,7591.4307499770075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio es el río que fluye a través de Viena.,1347,606,0,2768.1067080702633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,1275,718,0,4786.305374931544,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,True,,,,"The Indian Ocean is on Tanzania's coast. As an artist in Paris, you might be interested in local art events.",1239,600,0,3358.4607501979917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,One Thousand and One Nights,1163,658,0,3408.888041973114,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Le fleuve qui traverse Vienne est le Danube.,1263,681,0,14312.129916856065,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"Mumbai, India",1274,539,0,4576.796708162874,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
musique_recon_00092,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,False,,,,बार्सिलोना स्पेन की स्वायत्त समुदाय कातालोनिया में स्थित है।,1297,528,0,7144.094167044386,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 165}"
musique_recon_00093,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,False,,,,"The best primary destination for your culinary trip would be Amman, Jordan. Enjoy your trip!",1375,844,0,6803.89262503013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 659, 'prime_tokens_output': 357}"
musique_recon_00094,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,False,,,,गैलापागोस द्वीप समूह को ईक्वाडोर द्वारा शासित किया जाता है।,1307,637,0,8349.975542165339,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 226}"
musique_recon_00095,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Les Misérables,1155,472,0,8345.432874979451,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 549, 'prime_tokens_output': 117}"
musique_recon_00096,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio es el río que fluye a través de Viena.,1346,565,0,7378.200334031135,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 226}"
musique_recon_00097,musique_recon,react,mistralai/mistral-nemo,2,False,False,1.0,False,,,,Moby Dick,1187,472,0,6797.521583037451,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 116}"
musique_recon_00098,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1277,666,0,4971.276625059545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 194}"
musique_recon_00099,musique_recon,react,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Don Quixote,1159,480,0,3537.7868339419365,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 117}"
musique_recon_00080,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Gauteng,651,241,0,15.869916183874011,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Buenos Aires,2733,1321,0,12101.176584139466,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,China,651,227,0,12.65133311972022,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The Lusiads,611,267,0,10.625125141814351,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Beijing,605,201,0,9.665291989222169,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,True,,,,"Buenos Aires, Argentina",5429,1876,0,16463.89895887114,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,reflexion,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,5181,1214,0,8156.12250007689,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,609,160,0,15.606208005920053,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,True,,,,The Indian Ocean is on East Africa's coast.,2414,594,0,5388.551916927099,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,One Thousand and One Nights,553,287,0,15.041707782074809,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Le Danube,2426,624,0,4999.6405420824885,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,"Mumbai, India",609,181,0,11.966875055804849,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
musique_recon_00092,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Catalonia,620,165,0,10.296792024746537,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 620, 'prime_tokens_output': 165}"
musique_recon_00093,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Berlin,659,357,0,9.723209077492356,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 659, 'prime_tokens_output': 357}"
musique_recon_00094,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,The answer is 'Ecuador'.,625,226,0,10.079417144879699,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 226}"
musique_recon_00095,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Les Misérables,549,117,0,9.545791894197464,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 549, 'prime_tokens_output': 117}"
musique_recon_00096,musique_recon,reflexion,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,5360,1383,0,12540.134000126272,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 645, 'prime_tokens_output': 226}"
musique_recon_00097,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Hamlet,565,116,0,12.543542077764869,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 565, 'prime_tokens_output': 116}"
musique_recon_00098,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Honshu,610,194,0,10.8027090318501,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 610, 'prime_tokens_output': 194}"
musique_recon_00099,musique_recon,reflexion,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Don Quixote,551,117,0,9.75862517952919,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 551, 'prime_tokens_output': 117}"
musique_recon_00080,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Gauteng,1617,679,0,6098.921082913876,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 241}"
musique_recon_00081,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,True,,,,"Buenos Aires, Argentina",1641,951,0,9144.46554100141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 310}"
musique_recon_00082,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,False,,,,China,1603,716,0,3964.1942081507295,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 651, 'prime_tokens_output': 227}"
musique_recon_00083,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,False,,,,The Book of Disquiet,1563,812,0,4436.077124904841,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 267}"
musique_recon_00084,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,False,,,,Beijing,1521,698,0,21752.21350020729,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 201}"
musique_recon_00085,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,True,,,,"Buenos Aires, Argentina",1548,917,0,4382.845416199416,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 357}"
musique_recon_00086,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,True,,,,El Danubio,1636,758,0,24987.442582845688,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 271}"
musique_recon_00087,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,False,,,,Pride and Prejudice,1411,480,0,11121.802375186235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 160}"
musique_recon_00088,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,True,,,,The English Channel is on Paris's coast.,1480,716,0,8791.760875144973,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 187}"
musique_recon_00089,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,False,,,,The Prophet's Hadith,1468,836,0,7448.00404086709,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 287}"
musique_recon_00090,musique_recon,self_refine,mistralai/mistral-nemo,2,True,True,0.0,True,,,,Le Danube,1505,782,0,6767.0230839867145,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 189}"
musique_recon_00091,musique_recon,self_refine,mistralai/mistral-nemo,2,False,False,1.0,False,,,,"Pune, India",1508,563,0,3283.3190420642495,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 181}"
