task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00029_a11281a2,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Based on the information provided, I estimate that the user's Instagram followers increased by approximately 100 in two weeks.",4056,1025,0,13651.548958994681,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2000, 'prime_tokens_output': 443}"
real_lme_00030_1de5cff2,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,3382,734,0,11115.905249993375,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 250}"
real_lme_00031_8ebdbe50,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Create a separate section for certifications on LinkedIn to showcase your Data Science certification.,3516,595,0,5451.682417005941,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1730, 'prime_tokens_output': 336}"
real_lme_00032_22d2cb42,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The music shop on Main St.,3852,678,0,9367.186875002517,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1898, 'prime_tokens_output': 313}"
real_lme_00033_gpt4_385a5000,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The marigold seeds were started first, on March 3rd.",4196,668,0,9936.497457994847,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2070, 'prime_tokens_output': 288}"
real_lme_00034_95bcc1c8,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You watched 10 amateur comedians perform at the open mic night.,3816,423,0,7885.53779200447,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1880, 'prime_tokens_output': 159}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Samsung Galaxy S22,3964,504,0,8310.704250005074,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 195}"
real_lme_00036_gpt4_468eb063,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,9 days ago.,3892,626,0,8964.312916999916,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1918, 'prime_tokens_output': 251}"
real_lme_00037_faba32e5,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,3972,646,0,8353.979625004285,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1958, 'prime_tokens_output': 291}"
real_lme_00038_b86304ba,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The painting is worth triple what you paid for it.,3894,1005,0,18907.810333003,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1919, 'prime_tokens_output': 295}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The order of the concerts and musical events attended by the user in the past two months, starting from the earliest, is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",3964,1134,0,18909.58687500097,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 386}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The malfunction of the stand mixer happened before the purchase of the coffee maker.,3872,678,0,8709.85049999581,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1908, 'prime_tokens_output': 389}"
real_lme_00041_5809eb10,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The construction of the house began in 2014.,3880,764,0,12563.770708999073,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1912, 'prime_tokens_output': 297}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"Based on the provided chat history, the user did not gain the most followers on any other platform besides Facebook over the past month.",4032,701,0,12021.31116700184,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1988, 'prime_tokens_output': 305}"
real_lme_00043_c2ac3c61,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user has completed 5 online courses in total.,3988,379,0,9020.39325000078,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1966, 'prime_tokens_output': 77}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Your most recent mode of transport was a bus.,4118,645,0,14871.668957996008,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2031, 'prime_tokens_output': 125}"
real_lme_00045_06db6396,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user has completed 5 painting projects.,3940,740,0,6201.686667001923,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1942, 'prime_tokens_output': 406}"
real_lme_00046_dc439ea3,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The traditional game often performed by skilled dancers at powwows is Hoop Dance.,4164,491,0,8095.160917000612,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2054, 'prime_tokens_output': 188}"
real_lme_00047_f685340e,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Previously, you play tennis with your friends at the local park every week (on Sunday). Currently, you play tennis every other week (on Sunday).",3908,882,0,19230.86937500193,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1926, 'prime_tokens_output': 232}"
real_lme_00048_dccbc061,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Your previous stance on spirituality was that you were a staunch atheist.,3626,391,0,10006.560083005752,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1785, 'prime_tokens_output': 84}"
real_lme_00049_0862e8bf_abs,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"User, could you please tell me the name of your hamster?",4256,799,0,15668.027750005422,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2100, 'prime_tokens_output': 213}"
real_lme_00050_0862e8bf,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Your cat's name is Luna.,3950,394,0,7065.813624998555,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 152}"
real_lme_00051_2ebe6c90,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,It took the user 21 days to finish 'The Nightingale' by Kristin Hannah. 22 days (including the last day) is also acceptable.,3776,871,0,20568.270791998657,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 260}"
real_lme_00052_1faac195,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Emily lives in Denver.,4048,339,0,5688.321708999865,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1996, 'prime_tokens_output': 112}"
real_lme_00053_21d02d0d,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user missed 2 fun runs in March due to work commitments.,4384,821,0,13455.968249996658,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2164, 'prime_tokens_output': 252}"
real_lme_00054_603deb26,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"Here are three new cocktail recipes for you to try, using fresh herbs from your garden and Hendrick's gin: **Basil Lemon Drop**, **Thyme Mule**, and **Cucumber Mint Cooler**. Enjoy your garden-to-glass creations!",4282,913,0,13699.805000003835,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 345}"
real_lme_00055_7e974930,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"On your most recent visit to the Downtown Farmers Market, you earned $420.",4282,876,0,18040.742832999968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 222}"
real_lme_00056_27016adc,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,False,,,,"Based on the listed price of $200,000, the annual property taxes for the 5-acre countryside property would likely be around $2,000 - $4,000.",3646,1120,0,18741.985708998982,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 397}"
real_lme_00057_dd2973ad,longmemeval_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You went to bed at 2 AM the day before your doctor's appointment.,4298,592,0,9531.579750000674,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2121, 'prime_tokens_output': 246}"
real_lme_00058_b320f3f8,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You bought a rare blue Snaggletooth action figure from a thrift store.,3596,452,0,8212.340209000104,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1770, 'prime_tokens_output': 160}"
real_lme_00059_2ebe6c90,longmemeval_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The user finished 'The Nightingale' in 21 days.,3950,930,0,12367.62254099449,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 471}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The user spent the most money at Trader Joe's in the past month.,13214,725,0,5214.112917004968,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2259, 'prime_tokens_output': 570}"
real_lme_00001_603deb26,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You have tried making a Negroni at home 10 times since your friend Emma showed you how to make it.,13160,427,0,7448.8220419952995,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2240, 'prime_tokens_output': 225}"
real_lme_00002_51c32626,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You submitted your research paper on sentiment analysis on February 1st.,10916,327,0,4558.499041995674,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1878, 'prime_tokens_output': 195}"
real_lme_00003_8550ddae,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user tried a lavender gin fizz recipe last weekend.,11453,297,0,5223.915249996935,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1964, 'prime_tokens_output': 183}"
real_lme_00004_gpt4_2655b836,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The first issue was with the GPS system.,11577,199,0,5047.081666998565,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1992, 'prime_tokens_output': 68}"
real_lme_00005_2698e78f_abs,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,False,,,,You don't see Dr. Johnson.,13336,371,0,12211.53462499933,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1900, 'prime_tokens_output': 99}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You spent 2 days on your solo camping trip to Yosemite National Park.,12131,445,0,7853.5363339979085,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2068, 'prime_tokens_output': 294}"
real_lme_00007_5025383b,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The two hobbies that led you to join online communities are cooking and photography.,10256,320,0,6321.556957998837,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1764, 'prime_tokens_output': 161}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You used your new binoculars for 14 days before you saw the American goldfinches returning to the area.,11063,376,0,5788.47391599993,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1892, 'prime_tokens_output': 175}"
real_lme_00009_c19f7a0b,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user usually gets home from work at 6:30 pm on weeknights.,12084,509,0,6934.063959000923,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2060, 'prime_tokens_output': 328}"
real_lme_00010_0a34ad58,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"To make the most of your Suica card, familiarize yourself with the station maps and signs. When using the card, touch it on the reader at the ticket gate when entering and exiting the station. Keep your card safe and handy, as you'll need it for each transaction.",13397,671,0,11016.604082993581,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2180, 'prime_tokens_output': 339}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Which device did you set up first, the smart thermostat or the mesh network system?",12309,308,0,4697.4735830008285,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 203}"
real_lme_00012_d6233ab6,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Attending your high school reunion could be a great opportunity to reconnect with old friends and revisit favorite subjects like history and economics.,11194,481,0,9645.775416996912,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1902, 'prime_tokens_output': 248}"
real_lme_00013_7024f17c,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You did yoga for 0.5 hours last week.,11000,641,0,6482.5265830004355,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 439}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The Ferrari model,10541,314,0,6851.609666999138,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1815, 'prime_tokens_output': 150}"
real_lme_00015_6456829e,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user planted a total of 8 plants for tomatoes and cucumbers.,11950,358,0,5531.94749999966,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2035, 'prime_tokens_output': 214}"
real_lme_00016_f8c5f88b,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user bought their new tennis racket from the sports store downtown.,11855,400,0,5239.4252919984865,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2027, 'prime_tokens_output': 259}"
real_lme_00017_ba358f49_abs,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"I'm unable to determine Rachel's age when you get married, as your current age is not mentioned in the provided chat history.",12340,496,0,5130.1113329973305,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2107, 'prime_tokens_output': 317}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user's first trip was the family road trip across the American Southwest.,12896,431,0,5434.804333999637,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2209, 'prime_tokens_output': 273}"
real_lme_00019_gpt4_e414231f,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user fixed or serviced the road bike the past weekend.,11952,345,0,5808.420583998668,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2054, 'prime_tokens_output': 227}"
real_lme_00020_2698e78f,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The user sees Dr. Smith every two weeks.,10650,298,0,5565.78354100202,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1811, 'prime_tokens_output': 135}"
real_lme_00021_e56a43b9,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user will get a $5 discount on their next purchase at FreshMart.,13247,277,0,4461.595084001601,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2267, 'prime_tokens_output': 156}"
real_lme_00022_6cb6f249,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The user took a 7-day social media break in mid-January.,12724,541,0,5859.540917001141,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1873, 'prime_tokens_output': 348}"
real_lme_00023_e48988bc,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The company you mentioned that's doing a great job with sustainability is Patagonia.,8840,415,0,4551.423625001917,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1527, 'prime_tokens_output': 297}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,1 day,11594,319,0,6764.395792000869,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2019, 'prime_tokens_output': 182}"
real_lme_00025_gpt4_4929293b,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Your cousin's wedding,11130,336,0,5174.439416994574,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1916, 'prime_tokens_output': 192}"
real_lme_00026_e6041065,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,40%,10712,283,0,2284.8776250029914,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 202}"
real_lme_00027_21d02d0d,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,12570,367,0,6103.650582997943,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2153, 'prime_tokens_output': 227}"
real_lme_00028_1f2b8d4f,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The difference in price is $750.,11706,423,0,7833.775332997902,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2000, 'prime_tokens_output': 212}"
real_lme_00029_a11281a2,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The approximate increase in your Instagram followers in two weeks is 100.,11701,596,0,7373.250417003874,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2000, 'prime_tokens_output': 443}"
real_lme_00030_1de5cff2,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,9651,408,0,6432.538749999367,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 250}"
real_lme_00031_8ebdbe50,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Add your 'Certified Data Scientist' certification to the new 'Certifications' section on your LinkedIn profile.,10026,466,0,5003.5006670004805,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1730, 'prime_tokens_output': 336}"
real_lme_00032_22d2cb42,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The music shop on Main St.,11021,433,0,5527.63545900234,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1898, 'prime_tokens_output': 313}"
real_lme_00033_gpt4_385a5000,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The marigold seeds were started first.,12061,374,0,5890.760499998578,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2070, 'prime_tokens_output': 288}"
real_lme_00034_95bcc1c8,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You watched 10 amateur comedians perform at the open mic night.,10940,311,0,3551.150916995539,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1880, 'prime_tokens_output': 159}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You got the Samsung Galaxy S22 first.,11346,319,0,4497.247917002824,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 195}"
real_lme_00036_gpt4_468eb063,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,9 days ago.,11165,357,0,3812.25845800509,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1918, 'prime_tokens_output': 251}"
real_lme_00037_faba32e5,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,11422,448,0,6095.493875000102,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1958, 'prime_tokens_output': 291}"
real_lme_00038_b86304ba,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The value of a sunset painting can vary greatly and is not typically around $500.,13059,518,0,7838.8422499992885,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1919, 'prime_tokens_output': 295}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The order of the concerts I attended is: 1. Free outdoor concert series in the park, 2. Music festival in Brooklyn, 3. Jazz night at a local bar, 4. Billie Eilish concert at the Wells Fargo Center in Philly, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",12813,840,0,16297.933624999132,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 386}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The malfunction of the stand mixer happened first.,11102,546,0,6204.950958999689,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1908, 'prime_tokens_output': 389}"
real_lme_00041_5809eb10,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The construction of the house began in 2014.,11132,438,0,4724.155415999121,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1912, 'prime_tokens_output': 297}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You gained the most followers on Instagram over the past month.,13455,408,0,6082.4165419981,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1988, 'prime_tokens_output': 305}"
real_lme_00043_c2ac3c61,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user has completed 5 online courses in total.,11429,194,0,7138.232124998467,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1966, 'prime_tokens_output': 77}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,bus,11666,208,0,3441.706624995277,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2031, 'prime_tokens_output': 125}"
real_lme_00045_06db6396,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The user has completed 5 projects since starting painting classes.,11341,546,0,5223.147875003633,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1942, 'prime_tokens_output': 406}"
real_lme_00046_dc439ea3,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Hoop Dance,11973,278,0,5563.46045799728,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2054, 'prime_tokens_output': 188}"
real_lme_00047_f685340e,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"You previously played tennis with your friends at the local park every week on Sunday, and now you play every other week on Sunday.",11273,436,0,6280.275291996077,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1926, 'prime_tokens_output': 232}"
real_lme_00048_dccbc061,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Your previous stance on spirituality was 'staunch atheist'.,10363,232,0,5113.15479199402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1785, 'prime_tokens_output': 84}"
real_lme_00049_0862e8bf_abs,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You did not mention your hamster's name.,14541,434,0,9168.530167000426,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2100, 'prime_tokens_output': 213}"
real_lme_00050_0862e8bf,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Your cat's name is Luna.,11296,251,0,4278.574249998201,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 152}"
real_lme_00051_2ebe6c90,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,21 days,10820,419,0,6372.866083002009,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 260}"
real_lme_00052_1faac195,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Your sister Emily lives in Denver.,11589,212,0,4344.1702499985695,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1996, 'prime_tokens_output': 112}"
real_lme_00053_21d02d0d,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,12682,407,0,9007.76649999898,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2164, 'prime_tokens_output': 252}"
real_lme_00054_603deb26,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,True,,,,You've tried making a Negroni at home 10 times since your friend Emma showed you how to make it.,14734,632,0,8595.105791995593,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 345}"
real_lme_00055_7e974930,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,You earned $420 at the Downtown Farmers Market on your most recent visit on May 20th.,12378,364,0,6806.498417005059,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 222}"
real_lme_00056_27016adc,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,False,,,,The cost of renovations is typically not a percentage of the property's price.,12262,609,0,9399.05666699633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 397}"
real_lme_00057_dd2973ad,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"You went to bed at 2 AM on Wednesday, May 24, 2023.",12385,374,0,5496.8563329966855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2121, 'prime_tokens_output': 246}"
real_lme_00058_b320f3f8,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,You bought a rare blue Snaggletooth action figure from a thrift store.,10271,326,0,5314.100791001692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1770, 'prime_tokens_output': 160}"
real_lme_00059_2ebe6c90,longmemeval_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,It took you 21 days to finish 'The Nightingale' by Kristin Hannah.,11352,626,0,5756.377124998835,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 471}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,tot,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The user went to Trader Joe's with their sister on 2023/05/14 (Sun).,99686,2978,0,73397.72870899469,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2259, 'prime_tokens_output': 570}"
