task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00022_3hop1__539312_744503_34754,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Thailand helped Japan due to the U.S. economic sanctions on Japan.,3612,1051,0,12154.358374886215,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 430}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The RX 350 changed body style in 2012.,4222,734,0,9733.44699991867,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 214}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The body of water meets the Ohio River at Cairo, Illinois.",3486,876,0,13978.118665982038,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1715, 'prime_tokens_output': 308}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The post of Governor of Vatican City ended in 1952.,3582,745,0,7691.7589590884745,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1763, 'prime_tokens_output': 386}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Birmingham City last beat Aston Villa on 1 December 2010.,3732,846,0,12358.673250069842,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1838, 'prime_tokens_output': 440}"
real_musique_00027_3hop1__857_846_7798,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The overwhelming ethnic majority in the city where the Yongle emperor greeted the person to whom the edict was addressed is the Han nationality.,3676,857,0,29866.316833067685,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 207}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Aston Villa last beat Notts County on 1 December 2010.,3700,940,0,12041.255458025262,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 429}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Vatican City became its own country on 11 February 1929.,3798,738,0,11514.318875037134,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 249}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,New Orleans elected its first black mayor in the 1970s.,3700,660,0,5553.733124863356,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 397}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The religious order that founded Harvard College arrived in the region of the U.S. served by the Rainbow Times in 1630.,3330,1256,0,13193.700375035405,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1637, 'prime_tokens_output': 503}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by Minneapolis meets the Ohio River at the city of Cairo, Illinois.",3426,720,0,8881.768958177418,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 195}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,General Edward Pakenham was the British general in the Battle of New Orleans.,3144,945,0,12663.205458084121,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 412}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Zone 5 Military Museum is located in the South Central Coast region of Vietnam.,4004,871,0,9774.111582897604,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1974, 'prime_tokens_output': 346}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The people that the Somali Muslim Ajuran Empire made coins to proclaim independence from were expelled from Djibouti through a referendum in 1958, where Somalis were expelled before the referendum reached the polls.",3808,1042,0,12028.930249856785,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1876, 'prime_tokens_output': 473}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Montana reinstated the death penalty in 1975.,3408,963,0,10228.175083175302,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 480}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Tualatin Mountains can be seen from Portland, Oregon.",3698,747,0,7607.465666020289,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1821, 'prime_tokens_output': 355}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The record label of the spouse of the performer of 'Heart Like Mine' is Warner Bros. Records.,3798,979,0,12756.635291967541,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 362}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by The Minikahda Club and the Ohio River meet at the city of Cairo, Illinois.",3688,775,0,9510.290374979377,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 277}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,It is not possible to determine how long Tang Jinhua's place of birth has been the capital city of the Yaxing Coach headquarters location.,3724,1067,0,13078.713374910876,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 530}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,False,,,,The Mississippi River.,3724,629,0,10940.179042052478,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 265}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The plague occurred twice in Venice, Italy, where Titian died.",3834,865,0,12985.975959105417,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 348}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,False,,,,The Dutch arrived in New Zealand in 1642.,3510,1229,0,11622.480374993756,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1727, 'prime_tokens_output': 737}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Lawrence Hilton - Jacobs,3324,1266,0,19355.96854100004,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 505}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Francisco Guterres is the president of the newly declared independent country that is part of the commission of Truth and Friendship with the country where Inierie is located.,3306,1302,0,27988.21824998595,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1625, 'prime_tokens_output': 480}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Greyhound buses in Toronto leave from the Toronto Coach Terminal.,3402,696,0,15802.875667111948,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 177}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The 1900 population of the city located within the county that also contains Helvetia was 7,531.",3822,992,0,21336.412000004202,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1883, 'prime_tokens_output': 463}"
real_musique_00048_3hop2__89048_228_66294,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Lawrence Hilton-Jacobs sang 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,3776,866,0,23959.66516714543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 415}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The term for the prime minister in the country where legislators are elected for six-year terms is Wazir-e-Azam.,3236,880,0,26471.868625143543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 392}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Molotov–Ribbentrop Pact was published in 1948.,3167,876,0,14661.398333963007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1556, 'prime_tokens_output': 358}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Nissan opened US assembly plants in 1981.,4140,641,0,28832.205415936187,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2042, 'prime_tokens_output': 244}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Politburo declared it would intervene in the Korean conflict.,3576,892,0,34811.111625051126,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 248}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,react,mistralai/mistral-nemo,42,False,False,1.0,False,,,,I'm unable to find the owner of the record label for the performer of 'Just Got Started Lovin' You' based on the provided paragraphs.,3750,635,0,19997.542458819225,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 263}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Rialto Bridge,3831,559,0,11211.292874999344,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1888, 'prime_tokens_output': 298}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The city originating Christianity is Rome, and there are fourteen Stations of the Cross that happened there.",3528,811,0,12210.29245806858,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1736, 'prime_tokens_output': 306}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Sega Genesis, the platform on which 'Caliber .50' was played, had the advantage of being built on 16-bit architectures and offered improved graphics and sound compared to its predecessors.",3674,858,0,23270.125958835706,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1809, 'prime_tokens_output': 435}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by Minneapolis that meets the Ohio River is the Mississippi River, and they meet at the city of Cairo, Illinois.",3478,936,0,28239.85204193741,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 299}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Thailand formed an alliance with Japan in 1941.,3446,1092,0,23221.30862507038,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1695, 'prime_tokens_output': 478}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,react,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Paris, where Magistra Hersend died, became its own country on 11 February 1929.",4326,927,0,22079.57695913501,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 344}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The All-Star game was played on July 12, 2016.",11563,861,0,13016.480999998748,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 670}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Lexus changed the body style of the RX 350 in April 2012.,10045,771,0,14127.729292027652,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1707, 'prime_tokens_output': 507}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Nanjing was the capital of Yangzhou for about 400 years.,10117,394,0,11285.003750119358,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1730, 'prime_tokens_output': 194}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Vatican City became its own country on 11 February 1929.,11129,499,0,11484.534000046551,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1904, 'prime_tokens_output': 302}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Republican Party took control of the US House and US Senate in January 2015.,10622,596,0,10607.897790847346,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 369}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Beach was filmed in Ko Phi Phi Leh, Thailand.",9967,345,0,7146.8974580056965,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1719, 'prime_tokens_output': 205}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Conscription was introduced in Australia in 1964.,11382,518,0,7352.449500001967,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1681, 'prime_tokens_output': 340}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Mao Zedong, the leader of China, announced that he would intervene in the Korean conflict in the Politburo.",10264,441,0,6432.962292106822,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1762, 'prime_tokens_output': 256}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The PBS station in the city of Helvetia is KUAT-TV 6.,11372,635,0,5566.2622910458595,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1949, 'prime_tokens_output': 449}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Pope John XXIII left for the conclave in Rome.,10507,589,0,8285.582582931966,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1800, 'prime_tokens_output': 376}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Mao Zedong did not declare his intention to intervene in the Korean conflict through the Politburo in the provided paragraphs.,10332,535,0,5241.547292098403,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1777, 'prime_tokens_output': 395}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The Houston Astros, who won the AL East in 2017, last played in the World Series in 2017.",11072,542,0,6331.0167079325765,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1897, 'prime_tokens_output': 366}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Palau de la Generalitat was built in the 15th century.,9988,484,0,6267.100499942899,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1716, 'prime_tokens_output': 291}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Tualatin Mountains can be seen from Portland, Oregon.",9791,497,0,8544.994916999713,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1682, 'prime_tokens_output': 335}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The president of East Timor is Francisco Guterres.,11201,500,0,6011.950583895668,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1923, 'prime_tokens_output': 338}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,True,,,,Greyhound buses leave from the Toronto Coach Terminal.,10626,442,0,5595.101999817416,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 288}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Celebrity Big Brother started on CBS on February 7, 2018.",11321,523,0,6946.774458047003,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1929, 'prime_tokens_output': 259}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Pope John XXIII left Venice for the conclave in Rome.,9718,390,0,6667.56104119122,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1668, 'prime_tokens_output': 229}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Tualatin Mountains are visible from Portland, Oregon.",9694,549,0,7787.483083782718,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1671, 'prime_tokens_output': 394}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The location of the head of the Catholic religion with a basilica named after the same saint as Mantua Cathedral became its own country on 11 February 1929.,12495,558,0,7140.3721671085805,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2119, 'prime_tokens_output': 301}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Nissan opened US assembly plants in the early 1980s.,11120,932,0,5332.41454185918,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1903, 'prime_tokens_output': 731}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The president of the newly declared independent country that is part of the Commission of Truth and Friendship with the country where Kotamadya is located is Francisco Guterres.,9270,721,0,11055.697500007227,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 509}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The U.S. believes that Thailand, being influenced by the U.S. economic sanctions on Japan, helped Japan.",10521,710,0,17321.634750114754,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 430}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The RX 350 from the Hino Dutro creator's luxury division changed body style in 2012.,12182,384,0,10685.471457894892,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2083, 'prime_tokens_output': 214}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The city where the Juicy Lucy and the Ohio River meet is Cairo, Illinois.",9988,483,0,14603.86220808141,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1715, 'prime_tokens_output': 308}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The post ended in 1952.,10208,502,0,11557.977457996458,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1763, 'prime_tokens_output': 386}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Birmingham City last beat the 1894-95 FA Cup winner on 1 December 2010.,10830,701,0,20592.014624970034,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1838, 'prime_tokens_output': 440}"
real_musique_00027_3hop1__857_846_7798,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The overwhelming ethnic majority in Nanjing is Han nationality.,10545,381,0,10273.568209027871,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 207}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Notts County last won the FA Cup in 1894.,12574,648,0,10325.06591710262,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 429}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Vatican City became its own country on 11 February 1929.,10896,417,0,6558.3868329413235,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 249}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Monte Santo de Minas elected its first black mayor in the 1970s.,10597,561,0,5860.195541055873,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1822, 'prime_tokens_output': 397}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The Puritans, who founded Harvard College, arrived in the region served by The Rainbow Times in 1630.",9560,727,0,8088.460040977225,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1637, 'prime_tokens_output': 503}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",9754,306,0,5791.67062509805,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1685, 'prime_tokens_output': 195}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,General Edward Pakenham was the British general in the Battle of New Orleans.,8925,575,0,6107.317375019193,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 412}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The city where the Zone 5 Military Museum is found is located in the South Central Coast region of Vietnam.,11512,508,0,19823.47070798278,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1974, 'prime_tokens_output': 346}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The people expelled from the country where Star Cola is produced were Somalis who were in favor of joining a united Somalia.,12802,690,0,8046.470541972667,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1876, 'prime_tokens_output': 473}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Montana reinstated the death penalty in 1975.,9717,621,0,5219.4202919490635,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 480}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Tualatin Mountains,10594,535,0,7407.328583067283,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1821, 'prime_tokens_output': 355}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,False,,,,"Blake Shelton's spouse, Miranda Lambert, is signed to the record label, 'Vanner Records'.",12874,611,0,9587.26808312349,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 362}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",10604,473,0,7336.227624909952,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 277}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The place of birth of Tang Siu-tong, Hong Kong, has not been the capital city of the Yaxing Coach headquarters location.",12545,821,0,9451.335166115314,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 530}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The body of water by Minneapolis, where Write This Down was formed, empties into the Gulf of Mexico at the Mississippi River Delta.",10663,521,0,7085.797250038013,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1834, 'prime_tokens_output': 265}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,The plague occurred at least twice in Venice.,11000,514,0,6311.947374837473,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 348}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Dutch first came to New York on 13 December 1642.,10127,980,0,7939.831249881536,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1727, 'prime_tokens_output': 737}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Lawrence Hilton-Jacobs,9437,637,0,6052.346083102748,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 505}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Francisco Guterres,9391,614,0,8018.808749970049,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1625, 'prime_tokens_output': 480}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Greyhound buses in Toronto leave from the Toronto Coach Terminal.,9768,393,0,8097.73933282122,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 177}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The 1900 population of Tucson, the city located within Pima County that also contains Helvetia, was 7,531.",11056,701,0,9337.554291822016,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1883, 'prime_tokens_output': 463}"
real_musique_00048_3hop2__89048_228_66294,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,False,False,1.0,True,,,,Lawrence Hilton-Jacobs sang 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,12734,666,0,9905.659499811009,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 415}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,selfcheckgpt,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The term for the prime minister in the country where legislators are elected for six-year terms is Wazir-e-Azam.,9278,599,0,8072.798167122528,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 392}"
