task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00031_8ebdbe50,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The certification you completed last month is Data Science.,3663,510,0,1881.1586670053657,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 252}"
real_lme_00032_22d2cb42,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The chat history does not mention where you got your guitar serviced, only that you intended to get it serviced.",4071,520,0,1749.7050410020165,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 285}"
real_lme_00033_gpt4_385a5000,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,Marigold seeds were started on March 3rd.,4385,1477,0,5200.511709001148,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2165, 'prime_tokens_output': 519}"
real_lme_00034_95bcc1c8,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,10,3991,503,0,1859.8450829958892,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1968, 'prime_tokens_output': 206}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Samsung Galaxy S22.,4051,1365,0,4898.263334005605,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 466}"
real_lme_00036_gpt4_468eb063,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,9 days ago.,4097,734,0,2322.9007909976644,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2021, 'prime_tokens_output': 345}"
real_lme_00037_faba32e5,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in a special sauce for 24 hours.,3975,871,0,2499.395832994196,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1960, 'prime_tokens_output': 564}"
real_lme_00038_b86304ba,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure, but the provided chat history does not contain information about the specific value of your painting of a sunset.",4023,1603,0,6103.4127499951865,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1984, 'prime_tokens_output': 577}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I only have information about one concert: Billie Eilish at Wells Fargo Center on March 18, 2023. I am uncertain about other events.",4113,646,0,2067.533375004132,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2029, 'prime_tokens_output': 412}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"Information regarding the malfunction of the stand mixer is not available in the provided chat sessions, precluding a temporal comparison with the coffee maker's acquisition.",3981,1401,0,5898.06054100336,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1963, 'prime_tokens_output': 395}"
real_lme_00041_5809eb10,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The construction of the house began in 2014.,4005,561,0,1395.9164999978384,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1975, 'prime_tokens_output': 368}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Based on the provided chat history, your Facebook follower count remained steady, and no other platform showed follower gains.",4197,1278,0,5433.197624995955,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2071, 'prime_tokens_output': 288}"
real_lme_00043_c2ac3c61,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The chat history indicates you have completed some courses on Coursera, but it does not specify the exact total number.",4109,565,0,1907.9246250039432,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2027, 'prime_tokens_output': 315}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user most recently used a bus.,4295,1280,0,5257.885667000664,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2120, 'prime_tokens_output': 326}"
real_lme_00045_06db6396,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided chat history does not contain information about how many projects you have completed since starting painting classes.,4161,732,0,2290.187540995248,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2053, 'prime_tokens_output': 404}"
real_lme_00046_dc439ea3,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The traditional game often performed by skilled dancers at powwows is the Hoop Dance.,4309,738,0,2894.129250002152,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2127, 'prime_tokens_output': 324}"
real_lme_00047_f685340e,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Previously, you played tennis with your friends at the local park every Sunday. The chat history does not provide information about how often you play now.",4067,889,0,2515.365250001196,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2006, 'prime_tokens_output': 479}"
real_lme_00048_dccbc061,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,A staunch atheist.,3663,528,0,2326.20908300305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 296}"
real_lme_00049_0862e8bf_abs,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not contain any information about the name of your hamster.,4419,705,0,2146.0696249996545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2182, 'prime_tokens_output': 385}"
real_lme_00050_0862e8bf,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not mention the name of your cat.,4099,735,0,1589.7241669954383,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2022, 'prime_tokens_output': 541}"
real_lme_00051_2ebe6c90,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not state when you finished 'The Nightingale'.,3917,756,0,19235.61787500512,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 392}"
real_lme_00052_1faac195,longmemeval_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Emily lives in Denver.,4285,416,0,1473.2698750012787,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2115, 'prime_tokens_output': 194}"
real_lme_00053_21d02d0d,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user missed one fun run in March due to work commitments.,4581,782,0,2509.11037500191,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2263, 'prime_tokens_output': 355}"
real_lme_00054_603deb26,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not say how many times you have tried making a Negroni at home.,4331,1481,0,5653.703417003271,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2138, 'prime_tokens_output': 479}"
real_lme_00055_7e974930,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You earned $350 at the Downtown Farmers Market on your most recent visit.,4537,1347,0,4449.299541003711,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2241, 'prime_tokens_output': 485}"
real_lme_00056_27016adc,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not contain information about the cost of renovations you plan to do on your current house.,3799,396,0,1298.3664580024197,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 215}"
real_lme_00057_dd2973ad,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,The chat history does not mention a doctor's appointment.,4285,1238,0,4913.778291003837,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2115, 'prime_tokens_output': 259}"
real_lme_00058_b320f3f8,longmemeval_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,A rare blue Snaggletooth action figure.,3743,907,0,3615.8222919984837,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1844, 'prime_tokens_output': 274}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Based on the chat history, you spent $80 at Trader Joe's in the past month.",13484,952,0,5009.365041994897,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2295, 'prime_tokens_output': 613}"
real_lme_00001_603deb26,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not specify how many times you have tried making a Negroni at home.,15617,715,0,7223.2248750005965,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2286, 'prime_tokens_output': 438}"
real_lme_00002_51c32626,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not specify the submission date of your research paper.,11693,663,0,4364.582749993133,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 442}"
real_lme_00003_8550ddae,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,lavender gin fizz,11588,437,0,3981.519417000527,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 275}"
real_lme_00004_gpt4_2655b836,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not mention any issues with your car after its first service.,12223,489,0,3918.864916995517,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2096, 'prime_tokens_output': 282}"
real_lme_00005_2698e78f_abs,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not mention Dr. Johnson; you mentioned seeing Dr. Smith every two weeks.,13991,786,0,6716.318207996665,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1997, 'prime_tokens_output': 400}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You have spent 17 days on your solo camping trip to Yosemite National Park.,14675,901,0,5017.1543339965865,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2147, 'prime_tokens_output': 600}"
real_lme_00007_5025383b,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history indicates that cooking led you to join online communities.,10659,681,0,5211.46804199816,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1836, 'prime_tokens_output': 449}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided chat history does not contain information about you using new binoculars, so it is not possible to determine how long you used them before seeing the American goldfinches.",11571,750,0,5115.5082499972195,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1967, 'prime_tokens_output': 428}"
real_lme_00009_c19f7a0b,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,You usually get home from work on weeknights around 6:30 PM.,12143,1118,0,6060.981791997619,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2077, 'prime_tokens_output': 844}"
real_lme_00010_0a34ad58,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Utilize your Suica card for efficient transit across Tokyo's extensive railway and subway networks, ensuring seamless access to various destinations.",13311,855,0,7615.565499996592,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2267, 'prime_tokens_output': 553}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The smart thermostat.,13008,439,0,5602.0898330025375,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2235, 'prime_tokens_output': 271}"
real_lme_00012_d6233ab6,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Yes, attending your high school reunion could be a good idea, especially since you have happy memories of being part of the debate team and taking advanced placement courses in economics.",11496,786,0,4490.710875004879,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1960, 'prime_tokens_output': 495}"
real_lme_00013_7024f17c,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The chat history does not provide information on how many hours of jogging or yoga you did last week, only an intention to start yoga with one or two sessions.",11250,952,0,4377.603875000204,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1930, 'prime_tokens_output': 711}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The information provided is not enough; you did not mention starting the Porsche 991 Turbo S model.,11131,787,0,4105.1156659959815,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1905, 'prime_tokens_output': 479}"
real_lme_00015_6456829e,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not contain information about how many tomato and cucumber plants you initially planted.,13667,464,0,4878.8097919969005,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2011, 'prime_tokens_output': 226}"
real_lme_00016_f8c5f88b,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You bought your new tennis racket from a sports store downtown.,12311,556,0,4039.7005839986377,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 343}"
real_lme_00017_ba358f49_abs,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am not sure how old Rachel will be when you get married because the chat history does not provide information about Rachel's current age or when your wedding will take place.,12763,641,0,4289.864375001343,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2176, 'prime_tokens_output': 376}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided chat history does not contain information about a family road trip across the American Southwest, only a trip to Germany last summer.",15840,753,0,4754.972041999281,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2321, 'prime_tokens_output': 480}"
real_lme_00019_gpt4_e414231f,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user fixed their mountain bike.,14755,928,0,4925.189792003948,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2173, 'prime_tokens_output': 700}"
real_lme_00020_2698e78f,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"You see your therapist, Dr. Smith, every two weeks.",11149,491,0,5755.347583995899,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1897, 'prime_tokens_output': 294}"
real_lme_00021_e56a43b9,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure how much discount you will get on your next purchase at FreshMart, as the chat history only states that you reached the minimum points required for a discount, but does not specify the discount amount.",13774,648,0,4395.791082999494,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2343, 'prime_tokens_output': 398}"
real_lme_00022_6cb6f249,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The user took a social media break for a week in mid-January, which is 7 days.",13266,742,0,6504.589458003466,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1952, 'prime_tokens_output': 412}"
real_lme_00023_e48988bc,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Patagonia.,9167,516,0,4435.536999997566,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 347}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am unable to determine the number of days that passed between finishing 'The Nightingale' and starting 'The Hitchhiker's Guide to the Galaxy' as there is no information in the provided chat history about when 'The Hitchhiker's Guide to the Galaxy' was started.,12267,713,0,5227.162292001594,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2077, 'prime_tokens_output': 365}"
real_lme_00025_gpt4_4929293b,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You attended Michael's engagement party.,13380,806,0,4481.98620799667,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1982, 'prime_tokens_output': 638}"
real_lme_00026_e6041065,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The user wore 40% of the shoes packed for their last trip.,11336,830,0,5830.162083002506,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1948, 'prime_tokens_output': 574}"
real_lme_00027_21d02d0d,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,1,12930,544,0,3531.889999998384,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2250, 'prime_tokens_output': 429}"
real_lme_00028_1f2b8d4f,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The difference is $750, assuming your luxury boots cost $800 and the budget pair cost $50.",12182,718,0,9501.128750001953,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2095, 'prime_tokens_output': 539}"
real_lme_00029_a11281a2,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided chat history does not contain information about the approximate increase in Instagram followers over two weeks.,12159,624,0,4710.487916992861,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2079, 'prime_tokens_output': 361}"
real_lme_00030_1de5cff2,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Veja is the high-end fashion brand that utilizes wild rubber sourced from the Amazon rainforest in its eco-friendly sneaker production.,10204,756,0,3555.281125001784,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1759, 'prime_tokens_output': 535}"
real_lme_00031_8ebdbe50,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Data Science.,10401,389,0,3540.331165997486,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 252}"
real_lme_00032_22d2cb42,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not specify where you got your guitar serviced.,11663,461,0,4379.716208997706,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 285}"
real_lme_00033_gpt4_385a5000,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,The marigold seeds were started first.,14685,765,0,4999.855000001844,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2165, 'prime_tokens_output': 519}"
real_lme_00034_95bcc1c8,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,10,11238,312,0,2595.558875000279,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1968, 'prime_tokens_output': 206}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Samsung Galaxy S22 was acquired first.,11581,648,0,4853.276707995974,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 466}"
real_lme_00036_gpt4_468eb063,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,9 days ago.,11683,456,0,11383.792624998023,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2021, 'prime_tokens_output': 345}"
real_lme_00037_faba32e5,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in a special sauce for 24 hours.,11400,764,0,3635.8370000016293,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1960, 'prime_tokens_output': 564}"
real_lme_00038_b86304ba,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure, as the previous conversation does not specify the exact value of the painting or how much you paid for it.",11639,893,0,4830.43500000349,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1984, 'prime_tokens_output': 577}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The only concert mentioned is the Billie Eilish concert on March 18, 2023.",11879,718,0,4529.5062079967465,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2029, 'prime_tokens_output': 412}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided chat history does not contain information regarding the malfunction of a stand mixer, therefore a temporal comparison with the coffee maker purchase cannot be established.",13339,677,0,4057.798791996902,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1963, 'prime_tokens_output': 395}"
real_lme_00041_5809eb10,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The construction of the house began in 2014.,11506,584,0,4654.1169170013745,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1975, 'prime_tokens_output': 368}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided chat history does not contain information about which social media platform you gained the most followers on over the past month.,12128,550,0,4840.48787500069,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2071, 'prime_tokens_output': 288}"
real_lme_00043_c2ac3c61,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure how many online courses you have completed in total, as you only mentioned completing ""some courses"" on Coursera without specifying a number.",11874,599,0,5206.504541994946,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2027, 'prime_tokens_output': 315}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user's most recent mode of transport was a bus.,12358,524,0,4357.940999994753,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2120, 'prime_tokens_output': 326}"
real_lme_00045_06db6396,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided chat history does not contain information about how many projects you have completed since starting painting classes.,11974,618,0,4510.858833004022,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2053, 'prime_tokens_output': 404}"
real_lme_00046_dc439ea3,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Hoop Dance is often performed by skilled dancers at powwows.,12393,529,0,5543.466708004416,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2127, 'prime_tokens_output': 324}"
real_lme_00047_f685340e,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You play tennis with your friends at the local park every other week on Sunday.,13898,949,0,7698.789792004391,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2006, 'prime_tokens_output': 479}"
real_lme_00048_dccbc061,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The user's previous stance on spirituality was a staunch atheist.,10408,446,0,5542.984250001609,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 296}"
real_lme_00049_0862e8bf_abs,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You did not mention your hamster's name; you only mentioned your cat Luna.,12721,590,0,3772.9683329962427,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2182, 'prime_tokens_output': 385}"
real_lme_00050_0862e8bf,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not mention your cat's name.,13688,736,0,4692.410874995403,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2022, 'prime_tokens_output': 541}"
real_lme_00051_2ebe6c90,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not indicate when you finished 'The Nightingale'.,12982,647,0,4576.917250000406,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 392}"
real_lme_00052_1faac195,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Your sister Emily lives in Denver.,12259,325,0,5318.844499997795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2115, 'prime_tokens_output': 194}"
real_lme_00053_21d02d0d,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user missed one fun run in March due to work commitments.,13208,545,0,5501.707333001832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2263, 'prime_tokens_output': 355}"
real_lme_00054_603deb26,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The chat history does not specify how many times you have tried making a Negroni at home.,12496,708,0,5217.120290995808,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2138, 'prime_tokens_output': 479}"
real_lme_00055_7e974930,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,You earned $350 at the Downtown Farmers Market on your most recent visit.,13253,906,0,4640.548791998299,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2241, 'prime_tokens_output': 485}"
real_lme_00056_27016adc,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The chat history does not contain information about the cost of renovations you plan to do on your current house, so I cannot calculate that percentage.",10899,436,0,5317.845749996195,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 215}"
real_lme_00057_dd2973ad,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,You went to bed at 2 AM.,12304,434,0,3785.8253340018564,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2115, 'prime_tokens_output': 259}"
real_lme_00058_b320f3f8,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,A rare blue Snaggletooth action figure.,10686,460,0,5004.018999999971,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1844, 'prime_tokens_output': 274}"
real_lme_00059_2ebe6c90,longmemeval_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The information to answer this question is not available in the chat history.,13647,665,0,5196.152042000904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 418}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The user mentioned spending around $80 at Trader Joe's with their sister the week before last, but no other grocery store spending was explicitly stated in the past month.",18099,949,0,5427.406541995879,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2295, 'prime_tokens_output': 613}"
real_lme_00001_603deb26,longmemeval_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The user has mentioned experimenting with Negroni recipes at home once.,45537,1899,0,18658.931416997802,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2286, 'prime_tokens_output': 438}"
real_lme_00002_51c32626,longmemeval_real,tot,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"You mentioned submitting your research paper to ACL, but did not specify a date.",88690,3362,0,36144.98716699745,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 442}"
real_lme_00003_8550ddae,longmemeval_real,tot,google/gemini-2.5-flash,42,True,True,0.0,False,,,,You tried a lavender gin fizz recipe last weekend.,15709,576,0,5450.462542001333,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 275}"
