task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_musique_00013_3hop1__662618_339990_54675,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Tualatin Mountains can be seen from Portland.,3245,896,0,8695.666790939867,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 390}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The president of the other country that participated in the Commission of Truth and Friendship with East Timor is Francisco Guterres.,3569,1186,0,3006.7547920625657,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 314}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Greyhound buses leave from Phila.,3039,1807,0,23358.931625029072,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 507}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"February 7, 2018",3683,1679,0,13664.383542025462,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1815, 'prime_tokens_output': 1290}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The artist who made The Bacchanal of the Andrians was Titian.,3261,1013,0,11453.87287484482,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 493}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The Tualatin Mountains are visible from Portland, Oregon.",3305,3287,0,3395.88962495327,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1626, 'prime_tokens_output': 573}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The location of the head of the Catholic religion with a basilica named after the same saint as Mantua Cathedral became its own country on 11 February 1929.,4025,996,0,12416.843874845654,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1986, 'prime_tokens_output': 377}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1981,3609,1017,0,9392.64062512666,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 541}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The final answer is Ho Chi Minh.,3035,1022,0,8563.347875140607,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1491, 'prime_tokens_output': 523}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The U.S. believes that Japan was blackmailed into helping the country where the birthplace of Yaovabha Bongsanid is located.,3433,1172,0,11795.034958049655,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 570}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The RX 350 was introduced in 2012 with a new body style, but this is not directly relevant to the user's medical board exam preparation.",3893,830,0,13288.222374860197,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 265}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The body of water is located near the city of Cairo, Illinois.",3353,1911,0,44435.983000090346,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1650, 'prime_tokens_output': 639}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The post of Governor of Vatican City ended in 1952.,3421,685,0,10868.62420802936,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 333}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The last time the sports team employing Winston Foster beat the 1894-95 FA Cup winner was 1 December 2010.,3543,1231,0,14138.529499992728,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1763, 'prime_tokens_output': 617}"
real_musique_00027_3hop1__857_846_7798,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The ethnic majority in Nanjing is Han nationality.,3483,1857,0,19233.862249879166,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1715, 'prime_tokens_output': 460}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Aston Villa won the 1894-95 FA Cup, but I'm not sure about their recent performances. The search results suggest that Aston Villa's recent performances are not well-documented.",3419,1936,0,20148.306500166655,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1683, 'prime_tokens_output': 516}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The answer is not found in the provided paragraphs.,3617,1997,0,19989.099374972284,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 767}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The city where Ill's performer was born is likely to be a city with a significant African-American population.,3471,1762,0,17504.62295883335,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1709, 'prime_tokens_output': 569}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The religious order that founded Harvard College arrived in the region of the U.S. served by the Rainbow Times in 1630.,3315,409,0,383.58024996705353,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1631, 'prime_tokens_output': 402}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",3349,1078,0,1088.4684170596302,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1630, 'prime_tokens_output': 496}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Allen Toussaint was born in New Orleans, and the Battle of New Orleans was fought in 1815, but the question asks about the Battle of the city where Toussaint's performer was born, which is not New Orleans, so the answer is not clear from the given information.",3049,1315,0,1073.4577500261366,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1480, 'prime_tokens_output': 810}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The final answer is South Central Coast.,3767,1347,0,15838.778541889042,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1857, 'prime_tokens_output': 596}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The people that the Somali Muslim Ajuran Empire made coins to proclaim independence from were the Portuguese.,3625,949,0,14489.29762491025,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 350}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The state that contains the county where Elmo is found reinstated the death penalty in 1984.,3265,451,0,6318.564916960895,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1606, 'prime_tokens_output': 110}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Tualatin Mountains.,3613,514,0,505.54187479428947,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1732, 'prime_tokens_output': 507}"
real_musique_00038_3hop1__747772_514761_594810,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The spouse of Heart Like Mine's performer belongs to Warner Bros. Records.,3609,1388,0,11865.854165982455,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 689}"
real_musique_00039_3hop1__131783_131926_90707,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet is at the city of Cairo, Illinois.",3603,905,0,7760.732959024608,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1793, 'prime_tokens_output': 489}"
real_musique_00040_3hop2__326964_263934_7713,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,It is not possible to determine the place of birth of Tang Jinhua with certainty.,3711,1481,0,1455.8220419567078,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 558}"
real_musique_00041_3hop1__635099_131926_89261,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The body of water by the city where Write This Down was formed empties into the Mississippi River Delta.,3575,680,0,10994.471165817231,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1779, 'prime_tokens_output': 269}"
real_musique_00042_3hop1__109422_720914_41132,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The plague occurred once in the place of death of the creator of The Punishment of Tythus.,3573,952,0,14182.036416837946,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1760, 'prime_tokens_output': 407}"
real_musique_00043_3hop2__79512_16214_84681,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The people who first imported slaves to New York may have come to New Zealand in 1642.,3371,1579,0,26896.60850004293,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 432}"
real_musique_00044_3hop2__809962_89048_66294,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,Lawrence Hilton - Jacobs,3179,1620,0,19721.822541905567,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1563, 'prime_tokens_output': 588}"
real_musique_00045_3hop1__489567_443779_52195,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The president of the newly declared independent country that is part of the commission of Truth and Friendship with the country where Inierie is located is Francisco Guterres.,3105,1319,0,10060.238833073527,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1526, 'prime_tokens_output': 942}"
real_musique_00046_3hop1__401538_132457_47686,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The answer is Toronto Coach Terminal.,3207,847,0,12096.411917125806,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1577, 'prime_tokens_output': 454}"
real_musique_00047_3hop1__639955_834494_33939,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The answer is 7,531.",3671,1971,0,2754.576582927257,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1791, 'prime_tokens_output': 719}"
real_musique_00048_3hop2__89048_228_66294,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Lawrence Hilton-Jacobs played who sang 'Is She Really Going Out with Him?' in the movie that influenced Beyoncé.,3605,1757,0,19783.52112486027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1776, 'prime_tokens_output': 641}"
real_musique_00049_3hop1__86965_488922_4093,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The term for the prime minister in the country where legislators are elected for six year terms is Wazir-e-Azam.,3071,946,0,9325.724167050794,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1509, 'prime_tokens_output': 415}"
real_musique_00050_3hop1__92251_34179_23375,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The year saw the publication of the version of the Molotov–Ribbentrop Pact, engineered by the politician who succeeded the leader of the Bolsheviks in the November Revolution, is 1948.",3005,668,0,23478.26345800422,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1476, 'prime_tokens_output': 142}"
real_musique_00051_3hop2__132957_133264_40768,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Nissan opened US assembly plants in 1981.,3833,1528,0,31060.771542135626,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1890, 'prime_tokens_output': 313}"
real_musique_00052_3hop1__641921_42197_18397,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,3439,1068,0,24424.461791990325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1693, 'prime_tokens_output': 123}"
real_musique_00053_3hop1__142044_538202_84283,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Porno Graffitti's record label is SME Records.,3523,921,0,10604.201124981046,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1735, 'prime_tokens_output': 341}"
real_musique_00054_3hop1__409517_547811_80702,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Rialto Bridge,3633,589,0,11262.985540786758,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1790, 'prime_tokens_output': 124}"
real_musique_00055_3hop1__106042_64399_59680,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,fourteen,3421,897,0,14598.47370791249,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 368}"
real_musique_00056_3hop1__742464_15840_36002,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The Genesis's advantages over the platform in which Robodemons is played are not explicitly stated in the provided text.,3469,660,0,8937.895041890442,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1708, 'prime_tokens_output': 118}"
real_musique_00057_3hop1__131783_131926_90707,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet at the city of Cairo, Illinois.",3465,673,0,35879.4675830286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1754, 'prime_tokens_output': 47}"
real_musique_00058_3hop1__465684_160545_34751,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1941,3331,1339,0,15279.285207856447,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 457}"
real_musique_00059_3hop1__315504_629431_64412,musique_real,react,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,11 February 1929,4023,1010,0,17412.30474994518,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1985, 'prime_tokens_output': 121}"
real_musique_00000_3hop1__617062_127905_80487,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"July 12, 2016",12754,713,0,9463.261375203729,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1846, 'prime_tokens_output': 442}"
real_musique_00001_3hop1__132968_40769_64047,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,There is no information in the provided paragraphs about the luxury division of the company that made Daihatsu Charmant changing the body style of the RX 350.,11079,726,0,9561.647291993722,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1693, 'prime_tokens_output': 393}"
real_musique_00002_3hop2__36852_326964_7713,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Nanjing was the capital city of Yangzhou for about 400 years from late Han to early Tang.,11403,608,0,9943.297874880955,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 302}"
real_musique_00003_3hop1__813285_774554_64412,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The name Vatican city was first used in the Lateran Treaty, signed on 11 February 1929, which established the modern city-state.",12318,780,0,9620.369584066793,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1808, 'prime_tokens_output': 517}"
real_musique_00004_3hop2__92991_28727_76291,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,There is no information in the provided paragraphs about the political party Alaska generally supports taking control of the determiner of rules of the US House and US Senate.,10288,626,0,6633.759957971051,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1498, 'prime_tokens_output': 342}"
real_musique_00005_3hop1__446612_160545_60577,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The Beach was not filmed in Thailand, but the question asks where they filmed The Beach in the country where Ercole Manfredi died, which is Italy, and the answer is not provided in the given paragraphs.",11130,681,0,6417.999250115827,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1635, 'prime_tokens_output': 389}"
real_musique_00006_3hop2__57233_106716_56883,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,1964,9126,692,0,6806.538624921814,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 497}"
real_musique_00007_3hop1__313670_42197_18397,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,9742,668,0,5101.046749856323,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 515}"
real_musique_00008_3hop1__639955_834494_34109,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,KUAT-TV 6 is a PBS affiliate run by the University of Arizona.,12717,584,0,6417.058791965246,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 380}"
real_musique_00009_3hop1__312146_720914_27537,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,There is no information in the provided paragraphs about Roncalli leaving the city where the creator of Vanity died.,11739,858,0,8767.838875064626,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 588}"
real_musique_00010_3hop1__24980_42197_18397,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,the Politburo,9920,510,0,3723.633333109319,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 415}"
real_musique_00011_3hop2__88342_93066_47738,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,the 2017 World Series,12261,1075,0,9942.02325004153,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1820, 'prime_tokens_output': 753}"
real_musique_00012_3hop1__567955_503371_21711,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Palau de la Generalitat was constructed in the 15th century in the city of Barcelona.,11564,527,0,11493.052457924932,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1681, 'prime_tokens_output': 165}"
real_musique_00013_3hop1__662618_339990_54675,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The answer is Tualatin Mountains.,9254,553,0,7473.299709148705,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 390}"
real_musique_00014_3hop1__145212_443779_52195,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,Chen Guangcheng,11894,536,0,10542.278541950509,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1740, 'prime_tokens_output': 314}"
real_musique_00015_3hop1__337705_132457_47686,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The Philadelphia Greyhound Terminal.,8653,693,0,7844.408458797261,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 507}"
real_musique_00016_3hop1__545624_2053_52946,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The network which, along with ABC and the original broadcaster of Here and Now, is the other major broadcaster based in NY is Viacom 18's Colors.",12372,1524,0,10186.010958859697,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1815, 'prime_tokens_output': 1290}"
real_musique_00017_3hop1__108833_720914_27537,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,for the conclave in Rome,9329,637,0,5307.03566595912,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 493}"
real_musique_00018_3hop1__527372_339990_54675,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The mountains that can be seen from Portland, in the state with the county that contains Fester Hollow, are not specified in the provided text.",10858,859,0,8058.281708043069,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1626, 'prime_tokens_output': 573}"
real_musique_00019_3hop1__365934_87694_64412,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The location of the head of the Catholic religion with a basilica named after the same saint as Mantua Cathedral became its own country on 11 February 1929.,13658,734,0,14110.666583059356,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1986, 'prime_tokens_output': 377}"
real_musique_00020_3hop2__132957_379231_40768,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Nissan, the Acura Legend maker, and the Scion xB manufacturer opened US assembly plants in the early 1980s.",12087,783,0,11521.086959168315,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 541}"
real_musique_00021_3hop1__438364_443779_52195,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Francisco Guterres,8832,896,0,10557.1966660209,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1491, 'prime_tokens_output': 523}"
real_musique_00022_3hop1__539312_744503_34754,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The U.S. believes that the country where the birthplace of Yaovabha Bongsanid is located helped Japan due to economic sanctions.,11695,848,0,13337.094959104434,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 570}"
real_musique_00023_3hop1__133292_40769_64047,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,There is no information about the RX 350 from The Hino Dutro creator's luxury division changing body style.,13354,459,0,6599.774708971381,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 265}"
real_musique_00024_3hop1__79039_131926_90707,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"at the city of Cairo, Illinois",11660,1259,0,37722.67783409916,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1650, 'prime_tokens_output': 639}"
real_musique_00025_3hop1__813285_774554_124169,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The post of Governor of Vatican City ended in 1952.,9888,518,0,4254.101749975234,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1684, 'prime_tokens_output': 333}"
real_musique_00026_3hop2__304722_796034_63959,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,There is no information about Birmingham City beating Blackburn Rovers on 1 December 2010 in the provided paragraphs.,11841,868,0,9870.492791058496,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1763, 'prime_tokens_output': 617}"
real_musique_00027_3hop1__857_846_7798,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The overwhelming ethnic majority in the city where the Yongle emperor greeted the person to whom the edict was addressed is Han nationality.,9919,553,0,6472.812833962962,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1715, 'prime_tokens_output': 460}"
real_musique_00028_3hop2__304722_330033_63959,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The last time Tony Richard's team beat the 1894-95 FA Cup Winner was not found in the provided text.,10002,730,0,3312.9470001440495,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1683, 'prime_tokens_output': 516}"
real_musique_00029_3hop1__136129_87694_64412,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The date when the place where the head of the catholic region named after the same saint as the Dakovo Cathedral became its own country is not specified in the provided text.,12151,1056,0,11640.191374812275,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1782, 'prime_tokens_output': 767}"
real_musique_00030_3hop1__305282_282081_10972,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The 1970s.,9939,699,0,4347.01554197818,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1709, 'prime_tokens_output': 569}"
real_musique_00031_3hop2__6989_37759_74563,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The religious order that founded Harvard College arrived in the region of the U.S. served by the Rainbow Times in 1630.,9098,658,0,8448.928458150476,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1631, 'prime_tokens_output': 402}"
real_musique_00032_3hop1__131783_131926_90707,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The body of water by the city where The Minikahda Club is located and the Ohio River meet at the city of Cairo, Illinois.",11174,760,0,12162.799500161782,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1630, 'prime_tokens_output': 496}"
real_musique_00033_3hop1__768500_730460_78782,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The answer cannot be provided as it is not found in the provided paragraphs.,10225,1218,0,19679.783874889836,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1480, 'prime_tokens_output': 810}"
real_musique_00034_3hop2__855821_467331_162182,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The city where the Zone 5 Military Museum is found is in the South Central Coast region of Vietnam.,10868,826,0,6149.850875139236,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1857, 'prime_tokens_output': 596}"
real_musique_00035_3hop2__30152_105395_20999,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The Portuguese,12114,521,0,6970.588666852564,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 350}"
real_musique_00036_3hop1__847420_720378_15538,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The state that contains the county where Elmo is found reinstated the death penalty in 1984.,9459,287,0,3502.105582971126,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1606, 'prime_tokens_output': 110}"
real_musique_00037_3hop1__662618_339990_54675,musique_real,selfcheckgpt,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The Tualatin Mountains.,10110,634,0,4547.967750113457,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1732, 'prime_tokens_output': 507}"
