task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Pat O'Connor was born in Ardmore, County Waterford, Ireland.",2885,722,0,1791.8191670032684,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1415, 'prime_tokens_output': 434}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"The Mystic's director, Tod Browning, died in 1962. The director of The Hasty Heart is not provided.",3895,951,0,2395.011709006212,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 555}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country, as The Mercy is British and The Boy Friend (1926 Film) is American.",3693,972,0,1751.574999994773,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 667}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Love's Greatest Mistake has the director who is older.,3813,800,0,1875.6361250052578,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 483}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil was Charles William Grant.",3353,1371,0,2489.295832994685,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 833}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Livilla's father, Nero Claudius Drusus, died in Germania.",3285,1127,0,2593.5631250031292,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 666}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene.,3859,865,0,2082.5774160039145,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1902, 'prime_tokens_output': 410}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not contain this information.,3995,1035,0,3353.509958003997,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1970, 'prime_tokens_output': 432}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The wife of Francis I Rákóczi, Jelena Zrinska (Ilona Zrínyi), was born in Ozalj.",3793,1042,0,2339.965332997963,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1869, 'prime_tokens_output': 606}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg is George Frederick, Count of Erbach-Breuberg's paternal grandfather.",4273,1179,0,1858.9064159968984,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2109, 'prime_tokens_output': 857}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears,3397,974,0,2633.1109590028063,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1671, 'prime_tokens_output': 583}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Dietrich VII, Count of Cleves",3657,626,0,2259.7656670041033,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1801, 'prime_tokens_output': 350}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur has the director who is older.,4171,1012,0,2623.606083005143,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2058, 'prime_tokens_output': 550}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The place of birth of the composer of the song ""Vem vet"", Lisa Ekdahl, is Hägersten, Stockholm, Sweden, as stated in the provided text about Lisa Ekdahl.",3795,1109,0,3162.418667001475,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1870, 'prime_tokens_output': 548}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,United Kingdom,2935,670,0,1825.4760409981827,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1440, 'prime_tokens_output': 362}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Falcon'S Alibi, directed by Ray McCarey who was born in 1904, precedes Okouzlená, directed by Otakar Vávra who was born in 1911, in terms of the director's birth year.",3531,1140,0,2962.3477089990047,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1738, 'prime_tokens_output': 698}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both films, ""The Umbrella Coup"" and ""The Cow and I,"" have directors who share the same nationality.",4079,1009,0,2758.620874999906,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 667}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure, but the provided paragraphs do not state who David Miliband's mother is.",3633,1070,0,4839.674707996892,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1789, 'prime_tokens_output': 251}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Mel Damski, the director of Yellowbeard, is American.",3275,787,0,1723.3083750033984,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1610, 'prime_tokens_output': 523}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"No, Royal St. George's College is in Canada and Branksome Hall is also in Canada, but Branksome Hall Asia is in South Korea, so they are not both located in the same country if referring to Branksome Hall Asia.",3611,1053,0,2947.684125007072,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 546}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,20 November 1592,3549,2505,0,6815.906417003134,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 1189}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Yeti Obhijaan,3465,842,0,1860.2332919981563,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1705, 'prime_tokens_output': 568}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,"The date of death of Flora Mure-Campbell's father, James Mure-Campbell, is 28 April 1786. I am uncertain if the ""Marchioness Of Hastings"" part of the question refers to the same Flora Mure-Campbell, as the provided text mentions a different Marchioness of Hastings.",4071,1931,0,4702.059999995981,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 772}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Shanghai Story's director, Frank Lloyd (born 1886), was born before Sudden Jim's director, Victor Schertzinger (born 1888).",3021,1107,0,4343.220415998076,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 660}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Lethal Weapon 2 was released in 1989, while Bhootchakra Pvt. Ltd. was an inspiration from a 2017 film, making Lethal Weapon 2 the earlier release.",3711,869,0,2591.293666999263,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1828, 'prime_tokens_output': 537}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The Raft Of The Dead, directed by Carl Boese (d. 1958), has the director who died later than Christy Cabanne (d. 1950), the director of The World Gone Mad.",3539,1076,0,2321.68712499697,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1742, 'prime_tokens_output': 643}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of ""The Girl with the Dragon Tattoo (2009 film)"", was born in Denmark, according to the provided text.",3929,1105,0,1719.4013340049423,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 771}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,False,,,,"No, because ""Inauguration of the Pleasure Dome"" is an American film, and ""Texans Never Cry"" is an American song, not a film, so they cannot be from the same country as movies.",3977,1591,0,5914.004209000268,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1961, 'prime_tokens_output': 445}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The 4th Company was released more recently, in 2016, compared to Old Spanish Customers, which was released in 1932.",2721,694,0,1782.620791993395,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1333, 'prime_tokens_output': 441}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,True,,,,High Tension,3943,1086,0,3323.5731669992674,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 390}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,no,3395,769,0,1546.9122919967049,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1670, 'prime_tokens_output': 579}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Yes.,3451,794,0,1636.1802499959595,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1698, 'prime_tokens_output': 441}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Woman's Century,3931,717,0,1604.713749999064,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 404}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The place of burial of Mirza Shah Abbas's father, Emperor Bahadur Shah II, was Rangoon.",3599,1034,0,2451.4677499973914,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 471}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Crime In The Streets,2641,618,0,2335.4773340033717,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1275, 'prime_tokens_output': 440}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The director of the film Yellowbeard is American.,3379,707,0,1597.37862500333,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 423}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Princess Adelaide of Saxe-Meiningen's maternal grandmother was Karoline of Wartensleben.,3463,1608,0,3855.6973750019097,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1704, 'prime_tokens_output': 851}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Billy Ray Cyrus,4325,621,0,1374.9264159996528,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 400}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,A Moment Of Romance,4009,1318,0,3305.457166999986,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1977, 'prime_tokens_output': 728}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The place of birth of the director of the film Ted: För kärlekens skull is Lidingö.,3567,909,0,2060.4295000011916,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1756, 'prime_tokens_output': 559}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of God's Gun, Gianfranco Parolini, died in Rome.",3577,721,0,1774.5029590005288,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1761, 'prime_tokens_output': 411}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"Alfonso Fadrique's father was Frederick II of Sicily, whose date of birth is not provided in the given paragraphs.",3321,740,0,1846.137082997302,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1633, 'prime_tokens_output': 461}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided paragraphs do not contain any information about Cilia Van Dijk or her husband, so I cannot answer when her husband died. To answer this question, we would need more information about Cilia Van Dijk.",3359,640,0,1683.0084169996553,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 408}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Arrête Ton Cinéma has the director born later, as Diane Kurys was born in 1948, while Swapan Saha was born in 1930, a fact derived directly from the provided text.",2927,1191,0,2677.9724579973845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1436, 'prime_tokens_output': 701}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Halaevalu Mataʻaho ʻAhomeʻe's father-in-law was Prince Viliami Tungī Mailefihi, as stated in the provided text regarding Tāufaʻāhau Tupou IV.",4609,1395,0,4488.877791998675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2277, 'prime_tokens_output': 578}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Sancho Ramírez, the father of Ramiro II of Aragon, died in 1094, according to the provided text on Sancho Ramírez.",3989,861,0,2121.9462919980288,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1967, 'prime_tokens_output': 559}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The composer of the film Neeya 2, Shabir, is from Singapore.",3361,772,0,1553.4413749992382,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 493}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Secret Bride has the director who was born later.,3327,1661,0,4636.896999996679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 782}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,yes,3833,993,0,1871.79629199818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1889, 'prime_tokens_output': 541}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the film Nalini By Day, Nancy By Night graduated from Mount Holyoke College.",3571,1095,0,3322.0403750019614,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1758, 'prime_tokens_output': 540}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Hearts in Bondage,3387,974,0,2068.7884590006433,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 697}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,react,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Jeanne-Marie Leprince De Beaumont was born first.,3021,819,0,1638.123042001098,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1483, 'prime_tokens_output': 552}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Story Of A Maid,10348,571,0,3589.9128329983796,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1798, 'prime_tokens_output': 449}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Jovita Carranza was born first.,9610,541,0,4198.693708996871,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 355}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not state the cause of death for Turki Bin Abdullah Al Saud's father.,10561,857,0,4622.313624997332,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 630}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided paragraphs do not contain the death date for the father of any individual named William Le Poer Trench.,12443,2616,0,4284.994249996089,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1826, 'prime_tokens_output': 2262}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Yes,10128,691,0,4870.212417001312,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1783, 'prime_tokens_output': 466}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided paragraphs do not state the place of death of Aretha Franklin.,11799,839,0,4213.472834002459,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1753, 'prime_tokens_output': 658}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,False,,,,I am not sure of the nationality of the director of the film Gambling Wives.,10165,765,0,4870.9244999990915,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1520, 'prime_tokens_output': 543}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,10630,774,0,4428.6912079987815,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1808, 'prime_tokens_output': 379}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of the film The January Man was born in Ardmore, County Waterford.",8168,672,0,3898.147207997681,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1415, 'prime_tokens_output': 434}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,The provided text does not contain the director's death date for 'The Hasty Heart'.,11113,795,0,3884.555958000419,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 555}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",10626,950,0,4602.018792000308,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1819, 'prime_tokens_output': 667}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Love'S Greatest Mistake,10846,620,0,2992.916167000658,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 483}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil, was Charles William Grant.",9563,1061,0,4473.810792005679,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 833}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Livilla's father, Nero Claudius Drusus, died in Germania.",9274,810,0,3388.858958001947,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 666}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,11012,575,0,3585.395416994288,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1902, 'prime_tokens_output': 410}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am uncertain. The provided text does not mention a 'Claudio Silva (Computer Scientist)' or his wife's graduation.,11630,667,0,3775.7781249965774,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1970, 'prime_tokens_output': 432}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The wife of Francis I Rákóczi was born in Ozalj.,10858,810,0,3141.5662499930477,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1869, 'prime_tokens_output': 606}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg",12332,1115,0,4009.0486249973765,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2109, 'prime_tokens_output': 857}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears.,11221,783,0,5409.337332996074,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1671, 'prime_tokens_output': 583}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"I am not sure, the provided paragraphs do not contain information about the paternal grandfather of Johann, Count of Cleves.",10534,634,0,4312.8864580066875,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1801, 'prime_tokens_output': 350}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur has the director who is older.,12134,944,0,4979.8725840009865,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2058, 'prime_tokens_output': 550}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The place of birth of the composer of the song ""Vem Vet"" is Stockholm.",10899,782,0,3957.155915995827,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1870, 'prime_tokens_output': 548}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"The director of film Used People, Beeban Kidron, is from the United Kingdom.",8245,534,0,3448.5677080010646,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1440, 'prime_tokens_output': 362}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,The Falcon'S Alibi,10012,852,0,3713.5697920020903,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1738, 'prime_tokens_output': 698}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, both films, ""The Umbrella Coup"" and ""The Cow and I,"" have directors who share the same nationality.",13723,952,0,5114.0505419971305,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2012, 'prime_tokens_output': 667}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,I am not sure who David Miliband's mother is based on the provided paragraphs.,10375,437,0,3254.817416993319,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1789, 'prime_tokens_output': 251}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,American,9253,682,0,3319.9665830034064,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1610, 'prime_tokens_output': 523}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,True,True,0.0,False,,,,"Yes, Royal St. George's College and Branksome Hall are both located in Canada.",10640,875,0,5217.576750001172,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1778, 'prime_tokens_output': 546}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,selfcheckgpt,google/gemini-2.5-flash,42,False,False,1.0,True,,,,"The provided text does not state when Edward Cromwell, 3rd Baron Cromwell died.",10142,1423,0,3902.86429200205,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1747, 'prime_tokens_output': 1189}"
