task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.6666666666666666}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.3333333333333334}]",لا يقدم السياق معلومات حول من سيقود إطلاق المدافع في فيكتوريا كجزء من مقطوعة موسيقية كتبت للاحتفال بهزيمة نابليون في روسيا.,3879,820,0,45033.73145801015,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,True,True,0.0,False,accepted,,,Dizzy Dean,4064,841,0,2963.413666933775,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5274725274725275}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.43956043956043955}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.032967032967032975}]",设得兰群岛的低海蚀柱被称为拉姆纳海蚀柱。,3882,928,0,22310.147291980684,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,intro_specter_llm,google/gemini-2.5-flash,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4545454545454547}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.18181818181818177}, {'node_id': 'a2', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.18181818181818177}, {'node_id': 'a1', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.18181818181818177}, {'node_id': 'a0', 'prior': 0.09999999999999998, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",The provided context does not state that the 45th president of the United States did anything to the Grand Hyatt New York.,3926,1091,0,45980.38841690868,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Player of the Year.,3255,819,0,126015.25237504393,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,2010,3229,1011,0,13826.95887517184,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,True,,,,7pm,3165,641,0,5489.422499900684,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,"Gino's Pizza and Spaghetti was founded in 1961, but the context does not provide information for a restaurant named Papa Murphy's.",3229,1766,0,28789.322375087067,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,"The song ""Where is Love?"" was first staged in London, and Oliver Twist did meet the Artful Dodger.",3263,717,0,2060.2070840541273,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not mention a Grammy Nominated album created by a band whose members include John Bowman.,3411,2993,0,23990.668625105172,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,Magic formula investing.,2979,1074,0,21318.529749987647,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A informação sobre qual rei Walchelin de Ferriers foi capitão principal não está disponível no contexto fornecido.,3627,2532,0,10997.762750135735,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,No.,3245,1287,0,4483.064875006676,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Peter Dinklage,3287,459,0,1396.8860830646008,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا أصغر من دان بيجار.,3311,1400,0,3076.452750014141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about 'Tlacote el Bajo'.,3477,1537,0,4399.917250033468,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,The insurance company that sponsored the Curling Skins Game in 2014 was Travelers.,3175,1020,0,3056.9618749432266,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,3287,756,0,1619.6017910260707,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,False,,,,距离格伦艾里斯酒店西北60英里的纽约市是布法罗。,3313,1896,0,6231.762875104323,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Burwash Mine,3337,1176,0,20207.232458051294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia.,3163,1044,0,3120.182791026309,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,react,google/gemini-2.5-flash,1,True,True,0.0,False,,,,The nickname is Dizzy Dean.,3547,555,0,1739.0167089179158,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,设得兰群岛的低矮海蚀柱被称为拉姆纳岩堆。,3151,1158,0,7245.49520900473,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,react,google/gemini-2.5-flash,1,False,False,1.0,True,,,,提供的信息中没有关于美国第45任总统对纽约君悦酒店做了什么的信息。,3253,1689,0,6268.6786248814315,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,"O prêmio que o Crystal Palace F.C. apresenta, primeiramente ganho por John McCormick e mais recentemente por Wilfried Zaha, é o Crystal Palace Football Club Player of the Year.",1600,515,0,15.498624881729484,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,2010,1587,372,0,11.526375077664852,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,该节目通常在周一晚上7点播出。,10311,1569,0,8520.647790981457,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Gino's Pizza and Spaghetti was founded first.,1587,605,0,15.726750018075109,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,"London, yes.",10996,1827,0,9809.914709068835,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Nature's Symphony in 432,6464,1912,0,20222.109250025824,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Magic formula investing was outlined by Joel Greenblatt.,5983,1531,0,5780.088458908722,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,The mother of the king that Walchelin de Ferriers was principal captain to is Duchess Eleanor of Aquitaine.,19990,5807,0,24069.539708085358,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,no,1612,401,0,15.864457935094833,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Peter Dinklage,1616,266,0,11.475624982267618,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا، المولود في 15 يوليو 1980، هو الأصغر.,14085,3455,0,34761.431333143264,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about an NBA player who visited Tlacote el Bajo or what they won during their rookie season.,12611,2525,0,13780.515833990648,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Travelers ने 2014 में कर्लिंग स्किन्स गेम को प्रायोजित किया।,1560,553,0,15.557541977614164,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,1616,560,0,11.475458042696118,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,布法罗 (Buffalo),1628,662,0,10.113999946042895,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Burwash Mine.,1641,531,0,9.732125094160438,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about who will conduct the firing cannons in Victoria as part of a musical piece written to celebrate the defeat of Napoleon in Russia.,12206,2712,0,56913.49666682072,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Dizzy Dean,1746,319,0,16.126458067446947,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,True,True,0.0,True,,,,在设得兰群岛的低海蚀柱被称为拉姆纳岩堆 (Ramna Stacks)。,11178,2156,0,24669.922958128154,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,reflexion,google/gemini-2.5-flash,1,False,False,1.0,True,,,,,11912,2367,0,32143.726124893874,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Crystal Palace Football Club Player of the Year.,3844,1167,0,6063.139874953777,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 515}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Lindsey Broad estrelou o filme com Russell Brand e Jonah Hill em 2010.,3636,1087,0,3991.930125048384,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 372}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,该节目通常在周一晚上7点播出。,3625,456,0,2240.901208948344,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 390}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,The context does not provide the founding date for Papa Murphy's.,3899,1442,0,4275.803750148043,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 605}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,"London, yes.",3730,1019,0,3219.200916821137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1604, 'prime_tokens_output': 431}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,True,,,,Nature's Symphony in 432,4002,1516,0,5964.908791938797,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 504}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,मैजिक फॉर्मूला इन्वेस्टिंग।,3706,1536,0,3917.7156661171466,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 646}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,A mãe do rei a quem Walchelin de Ferriers foi capitão principal é a Duquesa Eleanor da Aquitânia.,6037,3638,0,9209.39329196699,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1804, 'prime_tokens_output': 1944}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,no,3707,1075,0,4015.715666115284,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1612, 'prime_tokens_output': 401}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,彼特·丁拉基,3565,676,0,4220.612874953076,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 266}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,ماكوتو كوشيناكا، ولد في 15 يوليو 1980.,4389,2411,0,7943.253542063758,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 884}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,The provided context does not contain information about an NBA player who visited Tlacote el Bajo or what they won during their rookie season.,4205,1739,0,11721.698667155579,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1711, 'prime_tokens_output': 629}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,ट्रैवलर्स,3845,1391,0,3817.1500000171363,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 553}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Julia Peterkin.,3937,1351,0,4005.059708142653,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1616, 'prime_tokens_output': 560}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,布法罗 (Buffalo),4088,1496,0,9876.998874824494,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1628, 'prime_tokens_output': 662}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,False,,,,Mina Burwash.,3907,1231,0,10685.613458044827,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 531}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,لا تحتوي المعلومات المقدمة على إجابة حول من سيقود إطلاق المدافع في فيكتوريا كجزء من مقطوعة موسيقية كتبت للاحتفال بهزيمة نابليون في روسيا.,3717,1312,0,4168.808124959469,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 519}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,False,,,,Dizzy Dean,3902,813,0,3133.803708013147,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 319}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,False,False,1.0,True,,,,在设得兰群岛，那些低矮的海蚀柱被称为拉姆纳岩堆。,3720,1281,0,4454.432124970481,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 505}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,self_refine,google/gemini-2.5-flash,1,True,True,0.0,True,,,,modernized the outside,3800,1538,0,8561.508166138083,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 449}"
real_hotpotqa_00080_5a81d59a55429903bc27b9d6,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Los Tsavo Man-Eaters fueron encontrados en el Parque Nacional Tsavo East.,4041,604,0,4223.7710419576615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1659, 'prime_tokens_output': 550}"
real_hotpotqa_00081_5ae4d1a355429913cc204513,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,T. J. Lavin,4079,683,0,1291.0594998393208,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1656, 'prime_tokens_output': 605}"
real_hotpotqa_00082_5a89fea655429970aeb701eb,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The Outsiders,4034,672,0,6689.966916106641,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1615, 'prime_tokens_output': 594}"
real_hotpotqa_00083_5a89e3995542992e4fca844d,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,La información proporcionada no especifica cerca de qué sede de condado de Michigan corre la H-63.,4571,1008,0,1040.5645419377834,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1673, 'prime_tokens_output': 943}"
real_hotpotqa_00084_5ac1795f5542994ab5c67d5f,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,詹姆斯·伯克。,4333,1087,0,1098.9292501471937,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 1023}"
real_hotpotqa_00085_5a75eca555429976ec32bca8,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,Le Nassau Herald,4115,762,0,909.9392909556627,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1574, 'prime_tokens_output': 708}"
real_hotpotqa_00086_5a84b5975542991dd0999da3,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Province of Canterbury,3947,702,0,1213.5700001381338,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1537, 'prime_tokens_output': 638}"
real_hotpotqa_00087_5abc0aba55429959677d6a00,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"Sí, Ed Sullivan también trabajó para el Chicago Tribune New York News Syndicate y fue el creador y presentador de ""The Ed Sullivan Show"".",4055,645,0,1257.3355841450393,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 576}"
real_hotpotqa_00088_5add4d8f5542997545bbbd25,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,The stadium's snowplow operator cleared a spot on the snowy field specifically for New England kicker John Smith.,4229,724,0,1471.758000086993,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 642}"
real_hotpotqa_00089_5a77c58b55429967ab105281,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"संदर्भ के अनुसार, फ्रैंकलिन एड्रियन आज जीवित नहीं हैं।",4257,874,0,4103.5328328143805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1636, 'prime_tokens_output': 789}"
real_hotpotqa_00090_5ae1c2d8554299234fd042ee,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,The provided context does not contain information about when Monica Seles became a US citizen.,3884,493,0,1089.6110001485795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1657, 'prime_tokens_output': 426}"
real_hotpotqa_00091_5ac3e5de554299204fd21ebc,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"The provided context does not contain information about the album ""Said and Done"" or its sales.",3666,409,0,13736.591417109594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1608, 'prime_tokens_output': 328}"
real_hotpotqa_00092_5a7329a15542991f9a20c65f,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,The provided context does not contain information about a record that officially started in 1519 in Texas.,3866,479,0,13684.308167081326,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1655, 'prime_tokens_output': 402}"
real_hotpotqa_00093_5a81456855429938b614231e,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,Old Dominion University,3895,624,0,9589.990583015606,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 540}"
real_hotpotqa_00094_5a71166d5542994082a3e576,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,True,True,0.0,False,,,,"The provided context does not contain information about the Battle of Guam, so it is not possible to determine which battle occurred first.",3939,592,0,3975.648832973093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1641, 'prime_tokens_output': 474}"
real_hotpotqa_00095_5a84f8555542997175ce1f3a,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,A informação sobre quem dirigiu o Toyota TF101 com o vencedor do Campeonato Mundial de Endurance da FIA em 2013 não está disponível no contexto fornecido.,3724,460,0,7119.859583908692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1594, 'prime_tokens_output': 397}"
real_hotpotqa_00096_5abc219655429959677d6a1d,hotpotqa_real,detection_only,google/gemini-2.5-flash,2,False,False,1.0,True,,,,"Je ne peux pas répondre à cette question car le contexte fourni ne mentionne pas l'écrivain de ""Crossed"".",3856,563,0,1210.9095419291407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 480}"
