task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00092,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"To answer your question, the largest island of Japan is Honshu. Did you know that Japan has the world's largest tuna fishing fleet? This might be interesting for a pescatarian like yourself living in London.",1568,973,0,17782.387624960393,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,1526,696,0,12233.852334087715,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,बार्स्टोला स्पेन के अक्षम संघीय प्रदेश कैतालनिया में स्थित है।,1689,846,0,12923.253583023325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Buenos Aires, Argentina, is a great culinary destination for an omnivore and is conveniently located near the user's current location in Paris, France.",1787,1350,0,21733.06145798415,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Moscow,1487,778,0,15401.730625191703,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,西游记,1488,868,0,14510.412417119369,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00098,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,البلاد التي تدير جزر غالปาگوس اليوم هي إيقلوادور.,1592,806,0,12207.880541915074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 309}"
musique_recon_00099,musique_recon,self_refine,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,الرياحيني وفلة بن الرياحيني,1572,1194,0,20271.015375154093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,3096,439,0,14713.375249877572,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 351}"
musique_recon_00081,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Berlin,3378,324,0,16096.199250081554,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Catalonia,3188,424,0,10849.55770894885,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,La mejor ciudad para su viaje culinario pescetario es Tokyo.,3125,555,0,30405.036291107535,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00084,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,La capital del Reino Unido es londres.,3351,546,0,17669.614000013098,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 311}"
musique_recon_00085,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires would be a great primary destination for this culinary trip.,2994,360,0,16511.213124962524,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The river that flows through Vienna is Danube.,3447,491,0,22517.886666115373,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Berlin serait une excellente ville pour un voyage culinaire végane, offrant de nombreux restaurants adaptés aux véganes, ainsi que des quartiers créatifs et une scène artistique vibrante.",3523,705,0,10822.191583923995,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,A Moscou é a capital da Rússia.,3114,316,0,10101.06333391741,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Tokyo,3053,574,0,8617.42820800282,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00090,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,印度,3348,251,0,14396.493833046407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 197}"
musique_recon_00091,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Mumbai,3084,415,0,11872.587500140071,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00092,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,3243,379,0,14968.529582954943,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 262}"
musique_recon_00093,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,3257,371,0,15083.365167025477,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,Catalonia,3747,455,0,25217.86979213357,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Buenos Aires,2972,584,0,21320.751041872427,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Moscow,3138,248,0,13189.063915982842,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Journey to the West,2894,420,0,15235.942415893078,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00098,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,البلاد التي تدير جزر غالปาگوس اليوم هي إقليم إيقلوادور.,3329,416,0,15800.888666883111,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 309}"
musique_recon_00099,musique_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,3063,482,0,19713.74316699803,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00081,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Berlin,22050,2491,0,109266.63295808248,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 274}"
musique_recon_00082,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,, Catalonia ,26192,2410,0,134931.94112507626,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 338}"
musique_recon_00083,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Tokyo,25952,3015,0,156735.77208281495,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 470}"
musique_recon_00085,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,New York,25204,2640,0,144658.46708300523,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 267}"
musique_recon_00086,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Danube,28347,2505,0,164836.24283294193,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 378}"
musique_recon_00087,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Berlin,28726,3182,0,179556.50941701606,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 647, 'prime_tokens_output': 621}"
musique_recon_00088,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,O capital da Rússia é Moscou.,26557,2443,0,180709.44254216738,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 224}"
musique_recon_00089,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Tokyo,26443,3042,0,166839.49479088187,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 519}"
musique_recon_00091,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Mumbai,25922,2554,0,135348.71449996717,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 360}"
musique_recon_00093,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,27889,2450,0,150895.48737509176,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 238}"
musique_recon_00094,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,True,,,,Catalonia,27145,2516,0,151339.55362485722,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 355}"
musique_recon_00095,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,Paris,25899,2920,0,134470.01808392815,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 493}"
musique_recon_00096,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Moscow,27038,2274,0,149393.07375019416,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 193}"
musique_recon_00097,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Journey to the West,23982,2526,0,165649.68070806935,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 324}"
musique_recon_00099,musique_recon,tot,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,ألف ليلة وليلة,26527,2546,0,184553.47179085948,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 356}"
musique_recon_00080,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Gauteng,641,204,0,0.07179193198680878,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,"Buenos Aires, Argentina would be an excellent destination for the user's culinary trip, given its diverse and delicious cuisine options. Here’s a list of top restaurants and activities to enjoy while exploring the city: [List of recommendations].",562,637,0,0.01237494871020317,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,الدولة Lu التي عاش فيها كونفوتشيوس تقع في الصين.,641,377,0,0.029208138585090637,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Os Lusíadas,603,301,0,0.0191668514162302,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires would be a great destination for the user’s culinary trip.,561,572,0,0.01816684380173683,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,El río que fluye a través de Viena es el Danube o el danubio.,636,334,0,0.02437504008412361,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,To Kill a Mockingbird,601,208,0,0.025999965146183968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The ocean on Tanzania's coast is the Indian Ocean.,583,252,0,0.014541903510689735,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,ألف ليلة وليلة,547,69,0,0.021875137463212013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Le fleuve qui coule à travers Vienne est la Danube.,597,292,0,0.01712515950202942,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Mumbai,599,263,0,0.01391698606312275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,बार्सेलोना स्पैनिश राज्य में कैटलैनिया प्रदेश में स्थित है।,616,516,0,0.03720913082361221,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,مدينة برلين ستكون الوجهة الرئيسية الأفضل للمهمة المقترحة,683,294,0,0.019333092495799065,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The Galápagos Islands are governed by Ecuador.,616,321,0,0.034125056117773056,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,543,67,0,0.015083001926541328,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,El río que fluye por Viena es el Danubio.,635,368,0,0.049582915380597115,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,560,351,0,0.023541972041130066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,602,304,0,0.013417098671197891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,direct,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Don Quixote,545,200,0,0.01654215157032013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Johanesburgo está no província de Gauteng.,1282,454,0,6907.808916876093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Buenos Aires would be an excellent primary destination for the user's culinary trip due to its diverse food offerings and proximity to São Paulo.,1124,974,0,9134.774500038475,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,الرد باللغة العربية: الصين.,1282,657,0,8062.160832807422,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,Os Lusíadas,1206,649,0,9540.936124976724,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The best primary destination for the culinary trip is Buenos Aires.,1122,805,0,6749.954416183755,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,El río que fluye a través de Viena es el Danubio.,1272,719,0,9672.298250021413,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,,Hamlet,1202,582,0,9921.13137501292,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The ocean on Tanzania's coast is the Indian Ocean.,1166,506,0,8535.248458152637,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,ألف ليلة وليلة,1094,237,0,5546.725417021662,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,"Le fleuve qui coule à travers Vienne, l'ancienne capitale d'Autriche, est la Danube.",1194,737,0,16155.254957964644,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Mumbai,1198,673,0,10926.93345900625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
musique_recon_00092,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,,,," barcelona को इस्पात में कैतलानिया (Catalonia) आतंरिय समुदाय में स्थित है, जिसे भाषा के मामले में कैटलुन्या (Catalunya) भी कहा जाता है।",1232,876,0,9996.201124973595,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 516}"
musique_recon_00093,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,اختر برلين كوجهة رئيسية للطعام الخالي من الحيوانات.,1331,980,0,16366.849165875465,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 683, 'prime_tokens_output': 294}"
musique_recon_00094,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,False,,,,"धवनि गलापागोस द्वीपाञ्चली आज एक्वाडोर देश द्वारा संचालित हैं। (Charles Darwin के HMS Beagle पर सफर के बारे में जानकारी बहुत तेज़ी से आवश्यक नहीं है, लेकिन उसे निवेदनात्मक रूप से दिया जा सकता है। तो इस सवाल का उत्तर एक्वाडोर है।)",1232,657,0,8879.528624936938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 321}"
musique_recon_00095,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Les Misérables,1086,422,0,8715.298375114799,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 67}"
musique_recon_00096,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,,,,El río que fluye a través de Viena es el Danubio.,1270,711,0,8928.98741690442,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 368}"
musique_recon_00097,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Hamlet,1120,733,0,9712.751500075683,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 351}"
musique_recon_00098,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1204,654,0,9386.673792032525,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 304}"
musique_recon_00099,musique_recon,full_regen,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,,,,Don Quixote,1125,374,0,9338.469416135922,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 200}"
musique_recon_00080,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Gauteng,1714,559,0,14363.305792212486,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 641, 'prime_tokens_output': 204}"
musique_recon_00081,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,"Buenos Aires, Argentina would be an excellent destination for the user's culinary trip, given its diverse and delicious cuisine options. Here’s a list of top restaurants and activities to enjoy while exploring the city: [List of recommendations].",2161,1137,0,12338.326167082414,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 562, 'prime_tokens_output': 637}"
musique_recon_00082,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.030000000000000027, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",الجواب هو الصين.,1920,709,0,24864.165208069608,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 641, 'prime_tokens_output': 377}"
musique_recon_00083,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a1', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.4819277108433735}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.2409638554216868}, {'node_id': 'a2', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.24096385542168675}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.03614457831325302}]",Os Lusíadas,1712,724,0,68593.40550005436,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 301}"
musique_recon_00085,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Buenos Aires would be a great destination for the user’s culinary trip.,2004,1013,0,12130.593874957412,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 561, 'prime_tokens_output': 572}"
musique_recon_00086,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,El río que fluye a través de Viena es el Danube o el danubio.,1866,646,0,9155.325792031363,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 636, 'prime_tokens_output': 334}"
musique_recon_00087,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.46511627906976744}, {'node_id': 'a3', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.46511627906976744}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.06976744186046505}]",To Kill a Mockingbird,1614,534,0,53458.73320894316,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 208}"
musique_recon_00088,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,The ocean on Tanzania's coast is the Indian Ocean.,1650,531,0,11803.45975002274,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 583, 'prime_tokens_output': 252}"
musique_recon_00089,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",One Thousand and One Nights,1311,194,0,15520.310917170718,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 547, 'prime_tokens_output': 69}"
musique_recon_00090,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Le fleuve qui coule à travers Vienne est la Danube.,1747,708,0,10827.618667157367,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 597, 'prime_tokens_output': 292}"
musique_recon_00091,musique_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,2,True,True,0.0,False,accepted,,,Mumbai,1666,585,0,8690.49399998039,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 599, 'prime_tokens_output': 263}"
