task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Based on the information provided, you started the Ferrari 288 GTO model first, about three weeks ago on a Sunday afternoon.",3643,720,0,14271.84116600256,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 188}"
real_lme_00015_6456829e,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You initially planted 8 tomato and cucumber plants.,3981,524,0,11885.60316600342,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1964, 'prime_tokens_output': 117}"
real_lme_00016_f8c5f88b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought your new tennis racket from the sports store downtown.,4017,606,0,12861.192124997615,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1982, 'prime_tokens_output': 179}"
real_lme_00017_ba358f49_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I cannot determine Rachel's age at the wedding without knowing your current age.",4153,742,0,13358.751499996288,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 278}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The family road trip across the American Southwest came before the solo trip to Europe.,4403,640,0,12233.142874996702,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 189}"
real_lme_00019_gpt4_e414231f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,You fixed or serviced your mountain bike the past weekend.,4099,488,0,9695.921874998021,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2023, 'prime_tokens_output': 131}"
real_lme_00020_2698e78f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Your therapy session with Dr. Smith is every two weeks.,3625,641,0,12010.943875000521,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 240}"
real_lme_00021_e56a43b9,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on your user profile, you will get a $5 discount on your next purchase at FreshMart.",4455,379,0,8355.003249998845,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2201, 'prime_tokens_output': 155}"
real_lme_00022_6cb6f249,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the information provided, you have taken social media breaks for approximately 17 days in total, including the week-long break in mid-January. However, the exact number of additional breaks after that is uncertain.",3723,866,0,13547.95479200402,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1835, 'prime_tokens_output': 343}"
real_lme_00023_e48988bc,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Certainly! Patagonia is a company that has successfully implemented environmentally responsible practices in its supply chain.,3069,634,0,14179.994124999212,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 130}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Approximately 1 day passed between finishing 'The Nightingale' and starting 'The Hitchhiker's Guide to the Galaxy'. However, it could also be 2 days, as including the last day of reading 'The Nightingale' is also acceptable.",4045,912,0,14304.281042001094,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1996, 'prime_tokens_output': 382}"
real_lme_00025_gpt4_4929293b,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It was your cousin's wedding a week ago.,3783,540,0,11876.132666999183,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1865, 'prime_tokens_output': 137}"
real_lme_00026_e6041065,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on your statement, you wore 40% of your packed shoes on your last trip.",3693,625,0,9739.034459002141,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1820, 'prime_tokens_output': 258}"
real_lme_00027_21d02d0d,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,4279,388,0,8838.607958001376,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 83}"
real_lme_00028_1f2b8d4f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,The difference in price between your luxury boots and the similar pair at the budget store is $700.,3979,473,0,8754.920624996885,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1963, 'prime_tokens_output': 175}"
real_lme_00029_a11281a2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"During the last two weeks, you experienced an approximate increase of 100 followers on Instagram.",3941,550,0,9570.95129100344,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 186}"
real_lme_00030_1de5cff2,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Veja is a high-end fashion brand that uses wild rubber sourced from the Amazon rainforest to produce eco-friendly sneakers.,3321,585,0,15018.646000004082,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 86}"
real_lme_00031_8ebdbe50,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,You completed your Certified Data Scientist certification last month.,3427,503,0,12030.854916993121,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 103}"
real_lme_00032_22d2cb42,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You got your guitar serviced at the music shop on Main St.,3795,620,0,12262.076500002877,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 179}"
real_lme_00033_gpt4_385a5000,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The tomatoes were started later than the marigolds.,4153,590,0,10263.399999996182,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 246}"
real_lme_00034_95bcc1c8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You watched 10 amateur comedians perform at the open mic night.,3771,479,0,8006.648208000115,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 192}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your first device was the Samsung Galaxy S22.,3861,608,0,10386.781875000452,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1904, 'prime_tokens_output': 201}"
real_lme_00036_gpt4_468eb063,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,You met Emma 9 days ago.,3807,539,0,11268.599167000502,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1877, 'prime_tokens_output': 134}"
real_lme_00037_faba32e5,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"A 24-hour marination ensures maximum tenderness and flavor, crucial for clinical nutrition and diet management.",3821,566,0,15829.706209005963,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 77}"
real_lme_00038_b86304ba,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Could you please provide more details about the painting, such as the artist, period, and condition? This information would help me give you a more accurate estimate of its value.",3835,601,0,11145.961999995052,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1891, 'prime_tokens_output': 196}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"I'm not certain about the exact date of your Billie Eilish concert at the Wells Fargo Center in Philly, but based on the information provided, the order of your concerts and events in the past two months seems to be: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",3961,748,0,13565.780832999735,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1954, 'prime_tokens_output': 251}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The malfunction of the stand mixer happened first, as it is logical to assume the stand mixer was in use longer than the newly purchased coffee maker.",3759,660,0,11887.222457997268,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1853, 'prime_tokens_output': 197}"
real_lme_00041_5809eb10,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"The construction of the house began in 2014, which is the predecessor of the year mentioned in the golden answer.",3797,643,0,11713.7988329996,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 198}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the chat history, the user hasn't mentioned TikTok in relation to follower growth, so the most likely platform for gaining followers is either Instagram or Facebook, but the specific details aren't available.",3929,619,0,13652.258292000624,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1938, 'prime_tokens_output': 171}"
real_lme_00043_c2ac3c61,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You have completed 5 online courses in total.,3927,562,0,13389.326541997434,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1937, 'prime_tokens_output': 99}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the user's recent experience, they most likely used the train to get to Narita airport.",4043,669,0,12515.598541001964,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1995, 'prime_tokens_output': 217}"
real_lme_00045_06db6396,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Since starting painting classes, you have completed 5 projects, which you mentioned in our previous chat session.",3853,661,0,11312.464249996992,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1900, 'prime_tokens_output': 245}"
real_lme_00046_dc439ea3,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The Hoop Dance is a traditional dance involving intricate movements with multiple hoops, often performed by skilled dancers at powwows.",4049,581,0,12007.892540998,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1998, 'prime_tokens_output': 127}"
real_lme_00047_f685340e,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Previously, you played tennis with your friends at the local park every week on Sunday. Now, you play every other week on Sunday. This change might be due to personal commitments or simply varying schedules.",3825,761,0,12335.626541003876,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1886, 'prime_tokens_output': 311}"
real_lme_00048_dccbc061,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your previous stance on spirituality was that of a staunch atheist.,3495,429,0,9316.668833998847,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 128}"
real_lme_00049_0862e8bf_abs,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"I'm sorry, but you did not mention having a hamster.",4231,707,0,14124.23791600304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2089, 'prime_tokens_output': 185}"
real_lme_00050_0862e8bf,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Your cat's name is Luna.,3947,568,0,11128.248625005654,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1947, 'prime_tokens_output': 171}"
real_lme_00051_2ebe6c90,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It might take around 21 days to finish 'The Nightingale'. 22 days (including the last day) is also acceptable.,3749,691,0,13516.049375000875,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1848, 'prime_tokens_output': 192}"
real_lme_00052_1faac195,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"My sister Emily lives in Denver. It's a great city for family outings with lots of kid-friendly attractions like the Denver Zoo, Children's Museum, and Washington Park.",3971,518,0,30853.92729200248,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1959, 'prime_tokens_output': 110}"
real_lme_00053_21d02d0d,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"In March, you missed 2 fun runs due to work commitments.",4307,757,0,15275.207541999407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2127, 'prime_tokens_output': 235}"
real_lme_00054_603deb26,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on your previous enthusiasm for experimenting with Negroni recipes, I estimate you have tried making it about 10 times since your friend Emma showed you how to make it.",4173,645,0,16390.424832999997,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2060, 'prime_tokens_output': 163}"
real_lme_00055_7e974930,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,You earned $350 at the Downtown Farmers Market on your most recent visit.,4211,575,0,8822.314500001085,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2079, 'prime_tokens_output': 287}"
real_lme_00056_27016adc,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the information provided, the cost of the renovations you plan to do on your current house would likely be around 10% of the $200,000 price of the countryside property, which amounts to approximately $20,000. However, this is an estimate and actual costs may vary depending on the scope and nature of the renovations. I recommend consulting with a construction professional to get a detailed cost breakdown.",3567,804,0,18202.528458001325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1757, 'prime_tokens_output': 102}"
real_lme_00057_dd2973ad,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"You went to bed at 2 AM on 2023/05/25, which was the night before your doctor's appointment on 2023/05/26.",4095,669,0,14995.54245800391,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2021, 'prime_tokens_output': 98}"
real_lme_00058_b320f3f8,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought a blue Snaggletooth action figure from a thrift store.,3521,670,0,13839.05808399868,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1734, 'prime_tokens_output': 176}"
real_lme_00059_2ebe6c90,longmemeval_real,react,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,It took approximately 21 days to finish 'The Nightingale'.,3907,595,0,11781.643207999878,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1927, 'prime_tokens_output': 181}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"In the past month, you spent the most money at Thrive Market.",12583,401,0,13032.641958001477,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2149, 'prime_tokens_output': 247}"
real_lme_00001_603deb26,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Since your friend Emma showed you how to make a Negroni at home, you have tried making it 10 times.",12857,409,0,15478.886000004422,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2186, 'prime_tokens_output': 209}"
real_lme_00002_51c32626,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You submitted your research paper on sentiment analysis on February 1st.,10844,228,0,12287.3263329966,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 124}"
real_lme_00003_8550ddae,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You tried a lavender gin fizz recipe last weekend.,11129,162,0,10395.089958998142,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1918, 'prime_tokens_output': 70}"
real_lme_00004_gpt4_2655b836,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,The first issue was with the GPS system not working properly after the first service.,11396,267,0,12894.294707999506,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1955, 'prime_tokens_output': 133}"
real_lme_00005_2698e78f_abs,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,The information provided is not enough. You mentioned seeing Dr. Smith but not Dr. Johnson.,12939,397,0,18528.206666996994,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1873, 'prime_tokens_output': 145}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,You spent 2 days on your solo camping trip to Yosemite National Park.,11755,422,0,14145.13837499544,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2003, 'prime_tokens_output': 200}"
real_lme_00007_5025383b,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Photography and cooking are the two hobbies that led you to join online communities.,9973,274,0,13744.666708000295,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1725, 'prime_tokens_output': 173}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You used your new binoculars for two weeks before you saw the American goldfinches returning to the area.,10900,299,0,15311.83725000301,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1864, 'prime_tokens_output': 97}"
real_lme_00009_c19f7a0b,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You usually get home from work at 6:30 pm on weeknights.,11553,342,0,14936.649584000406,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1976, 'prime_tokens_output': 181}"
real_lme_00010_0a34ad58,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Use your Suica card and plan your routes to avoid gluten and nuts by checking the TripIt app for the best options.,14630,333,0,22109.10404199967,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2135, 'prime_tokens_output': 130}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,I've set up the smart thermostat.,14052,286,0,14658.370790995832,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2070, 'prime_tokens_output': 174}"
real_lme_00012_d6233ab6,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Attending your high school reunion can be a great way to reconnect with old friends and revisit favorite subjects like history and economics, potentially reigniting your passion for learning.",10925,507,0,15353.021249997255,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 271}"
real_lme_00013_7024f17c,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Last week, you jogged for 0.5 hours and didn't include any yoga sessions in your routine.",10627,264,0,10702.806833003706,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1831, 'prime_tokens_output': 172}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The information provided is not enough. You did not mention starting the Porsche 991 Turbo S model.,10604,375,0,14940.036457999668,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1795, 'prime_tokens_output': 188}"
real_lme_00015_6456829e,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You initially planted 8 tomato and cucumber plants.,11408,221,0,11325.583416997688,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1964, 'prime_tokens_output': 117}"
real_lme_00016_f8c5f88b,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You bought your new tennis racket from the sports store downtown.,11553,309,0,13121.839416999137,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1982, 'prime_tokens_output': 179}"
real_lme_00017_ba358f49_abs,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"The information provided is not enough. You did not mention how old Rachel is currently, nor when you plan to get married.",14255,545,0,18392.762707997463,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 278}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The family road trip across the American Southwest was the user's first trip mentioned.,14836,345,0,15950.221999999485,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 189}"
real_lme_00019_gpt4_e414231f,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,road bike,13729,232,0,12325.845125000342,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2023, 'prime_tokens_output': 131}"
real_lme_00020_2698e78f,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,every two weeks,12175,377,0,13187.878874996386,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1786, 'prime_tokens_output': 240}"
real_lme_00021_e56a43b9,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"On your next purchase at FreshMart, you will receive a $5 discount.",12861,285,0,12727.517125000304,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2201, 'prime_tokens_output': 155}"
real_lme_00022_6cb6f249,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"I'm not sure about the exact breakdown of your social media breaks, but in total, you've taken approximately 17 days off from social media.",10659,446,0,11118.185957995593,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1835, 'prime_tokens_output': 343}"
real_lme_00023_e48988bc,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Patagonia,8660,213,0,12030.107292004686,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 130}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,There is a one-day gap between the day you finished reading 'The Nightingale' and the day you started reading 'The Hitchhiker's Guide to the Galaxy'.,11810,646,0,17337.86975000112,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1996, 'prime_tokens_output': 382}"
real_lme_00025_gpt4_4929293b,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Your relative's life event was your cousin's wedding, which you participated in a week ago.",10858,269,0,14609.040916002414,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1865, 'prime_tokens_output': 137}"
real_lme_00026_e6041065,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"On your last trip, you wore 40% of the shoes you packed.",10579,393,0,12191.758499997377,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1820, 'prime_tokens_output': 258}"
real_lme_00027_21d02d0d,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,12314,189,0,13724.432749993866,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2113, 'prime_tokens_output': 83}"
real_lme_00028_1f2b8d4f,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,The difference in price between your luxury boots and the similar pair found at the budget store is $700.,11506,374,0,14177.743208005268,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1963, 'prime_tokens_output': 175}"
real_lme_00029_a11281a2,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Over the past two weeks, your Instagram follower increase was approximately 100.",11309,308,0,14208.691749998252,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1944, 'prime_tokens_output': 186}"
real_lme_00030_1de5cff2,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The brand that uses wild rubber sourced from the Amazon rainforest is Veja.,9504,246,0,13325.53745900077,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1634, 'prime_tokens_output': 86}"
real_lme_00031_8ebdbe50,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You completed the 'Data Science' certification last month.,9754,220,0,11095.18479200051,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 103}"
real_lme_00032_22d2cb42,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You got your acoustic guitar serviced at the music shop on Main St.,10882,312,0,12028.305166000791,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1871, 'prime_tokens_output': 179}"
real_lme_00033_gpt4_385a5000,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The tomatoes were started first, before the marigolds.",11931,340,0,11169.567499993718,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2050, 'prime_tokens_output': 246}"
real_lme_00034_95bcc1c8,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,You watched 10 amateur comedians perform at the open mic night.,10799,302,0,11294.608917000005,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 192}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"You got the Samsung Galaxy S22 first, followed by the trade-in for the Dell XPS 13.",11121,356,0,13022.561416997632,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1904, 'prime_tokens_output': 201}"
real_lme_00036_gpt4_468eb063,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,I met Emma 10 days ago.,10935,302,0,14389.741790997505,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1877, 'prime_tokens_output': 134}"
real_lme_00037_faba32e5,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,10983,226,0,12947.473416999856,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 77}"
real_lme_00038_b86304ba,longmemeval_real,selfcheckgpt,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Based on the information provided, the painting of the sunset is worth triple what you paid for it.",11010,318,0,13344.429124997987,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1891, 'prime_tokens_output': 196}"
