task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00082,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,عصم يابان هو توكيو,1424,729,0,12955.481332959607,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 576, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,Em Português,1512,594,0,7678.860166110098,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 182}"
pfqa_recon_00084,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,وليم شكسبير,1501,671,0,12567.895415937528,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 246}"
pfqa_recon_00085,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,लंदन में,1514,737,0,8704.86587495543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 241}"
pfqa_recon_00086,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,दुनिया का सबसे छोटा देश वैटिकन सिटी है।,1559,680,0,6812.528624897823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 238}"
pfqa_recon_00087,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Hindi,1432,757,0,6921.33979103528,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 220}"
pfqa_recon_00088,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,अस्ट्रेलिया का राजधरि कैनब्रा है,1485,826,0,9094.769207993522,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 248}"
pfqa_recon_00089,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Mandarin,1453,620,0,3645.916082896292,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 185}"
pfqa_recon_00090,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,दुनिया का सबसे छोटा देश वैटिकन सिटी है।,1562,678,0,6789.439332904294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 214}"
pfqa_recon_00091,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,Frango stir-fry,1520,1079,0,8034.970000153407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 328}"
pfqa_recon_00092,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,Mitocôndria,1515,759,0,7105.313082924113,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 294}"
pfqa_recon_00093,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,جري معتدل هو مناسب لليoga المستخدم.,1413,789,0,5856.220625108108,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 240}"
pfqa_recon_00094,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,A capital do Egito é Cairo.,1487,674,0,5819.498999975622,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00095,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,El yoga suave,1590,708,0,5024.281166959554,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 640, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,"Jane Austen, l'auteur de 'Pride and Prejudice', est une écrivaine anglaise.",1578,744,0,2943.56624991633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 641, 'prime_tokens_output': 222}"
pfqa_recon_00097,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,In Arabic,1467,548,0,3931.5578751266003,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 197}"
pfqa_recon_00098,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,False,False,1.0,False,,,,,1449,667,0,4993.907167110592,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 246}"
pfqa_recon_00099,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,2,True,True,0.0,False,,,,High-intensity intervals with stretching and stress-reduction techniques,1565,760,0,7023.630250012502,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 635, 'prime_tokens_output': 248}"
